time_s,differential_output_v
2.9133e-08,0.3273031999999999
2.9135e-08,0.3270993
2.9137e-08,0.32689689999999993
2.9139e-08,0.32669570000000003
2.9141e-08,0.3264958
2.9143e-08,0.3262973
2.9145e-08,0.32609999999999995
2.9147e-08,0.3259042000000001
2.9149e-08,0.32570960000000004
2.9151e-08,0.3255163000000001
2.9153e-08,0.32532439999999996
2.9155e-08,0.32513380000000003
2.9157e-08,0.32494449999999997
2.9159e-08,0.32475660000000006
2.9161e-08,0.3245699999999999
2.9163e-08,0.3243847000000001
2.9165e-08,0.32420079999999996
2.9167e-08,0.32401820000000003
2.9169e-08,0.3238369
2.9171e-08,0.3236569
2.9173e-08,0.32347819999999994
2.9175e-08,0.32330100000000006
2.9177e-08,0.32312489999999994
2.9179e-08,0.3229503
2.9181e-08,0.322777
2.9183e-08,0.32260489999999997
2.9185e-08,0.3224342
2.9187e-08,0.3222648
2.9189e-08,0.3220967
2.9191e-08,0.3219299
2.9193e-08,0.32176439999999995
2.9195e-08,0.32160029999999995
2.9197e-08,0.3214374
2.91985e-08,0.32131599999999993
2.92e-08,0.32120550000000003
2.92002e-08,0.3211929
2.92006e-08,0.3211689000000001
2.92014e-08,0.3211255999999999
2.9203e-08,0.32103289999999995
2.9205e-08,0.32085030000000003
2.9207e-08,0.3205298
2.9209e-08,0.3200185
2.9211e-08,0.31927970000000006
2.9213e-08,0.318288
2.9215e-08,0.31702739999999996
2.9217e-08,0.3154886
2.9219e-08,0.3136671
2.9221e-08,0.3115629
2.9223e-08,0.30917859999999997
2.9225e-08,0.306519
2.9227e-08,0.3035905
2.9229e-08,0.3004008
2.9231e-08,0.2969583
2.9233e-08,0.29327210000000004
2.9235e-08,0.2893515000000001
2.9237e-08,0.28520619999999997
2.9239e-08,0.2808459
2.9241e-08,0.2762804
2.9243e-08,0.2715192999999999
2.9245e-08,0.26657220000000004
2.9247e-08,0.2614489000000001
2.9249e-08,0.2561582
2.9251e-08,0.2507096999999999
2.9253e-08,0.2451122
2.9255e-08,0.2393744
2.9257e-08,0.23350499999999996
2.9259e-08,0.2275123
2.9261e-08,0.2214045
2.9263e-08,0.21518930000000003
2.9265e-08,0.20887479999999992
2.9267e-08,0.2024682
2.9269e-08,0.19597700000000007
2.9271e-08,0.18940830000000008
2.9273e-08,0.18276900000000007
2.9275e-08,0.17606579999999994
2.9277e-08,0.1693051
2.9279e-08,0.1624932
2.9281e-08,0.15563649999999996
2.9283e-08,0.1487406
2.9285e-08,0.14181149999999998
2.9287e-08,0.13485440000000004
2.9289e-08,0.12787500000000007
2.9291e-08,0.1208783
2.9293e-08,0.1138692
2.9295e-08,0.10685269999999991
2.9297e-08,0.09983319999999996
2.9299e-08,0.09281549999999994
2.9301e-08,0.08580360000000009
2.9303e-08,0.07880169999999997
2.9305e-08,0.07181380000000004
2.9307e-08,0.0648436
2.9309e-08,0.057894800000000024
2.9311e-08,0.05097089999999993
2.9313e-08,0.04407519999999998
2.9315e-08,0.03721079999999999
2.9317e-08,0.030380799999999986
2.9319e-08,0.023588000000000053
2.9321e-08,0.01683520000000005
2.9323e-08,0.01012500000000005
2.9325e-08,0.0034598999999999602
2.9327e-08,-0.0031579000000000468
2.9329e-08,-0.00972610000000007
2.9331e-08,-0.016242599999999996
2.9333e-08,-0.022705499999999934
2.9335e-08,-0.029112899999999997
2.9337e-08,-0.03546320000000003
2.9339e-08,-0.041754599999999975
2.9341e-08,-0.04798580000000008
2.9343e-08,-0.05415520000000007
2.9345e-08,-0.060261699999999974
2.9347e-08,-0.06630400000000003
2.9349e-08,-0.07228100000000004
2.9351e-08,-0.07819159999999992
2.9353e-08,-0.08403499999999997
2.9355e-08,-0.08981040000000007
2.9357e-08,-0.09551679999999996
2.9359e-08,-0.10115379999999996
2.9361e-08,-0.1067207
2.9363e-08,-0.11221700000000001
2.9365e-08,-0.11764219999999992
2.9367e-08,-0.12299579999999999
2.9369e-08,-0.12827770000000005
2.9371e-08,-0.1334875000000001
2.9373e-08,-0.13862510000000006
2.9375e-08,-0.1436902
2.9377e-08,-0.1486828
2.9379e-08,-0.1536029
2.9381e-08,-0.1584506
2.9383e-08,-0.16322579999999998
2.9385e-08,-0.16792850000000004
2.9387e-08,-0.1725591999999999
2.9389e-08,-0.17711769999999993
2.9391e-08,-0.1816046
2.9393e-08,-0.18601979999999996
2.9395e-08,-0.19036399999999998
2.9397e-08,-0.1946370999999999
2.93985e-08,-0.19779570000000002
2.94e-08,-0.2009246
2.94002e-08,-0.20134039999999997
2.94006e-08,-0.20217200000000002
2.94014e-08,-0.20383109999999993
2.9403e-08,-0.20710799999999996
2.9405e-08,-0.21107019999999999
2.9407e-08,-0.21481869999999992
2.9409e-08,-0.2183001
2.9411e-08,-0.22147759999999994
2.9413e-08,-0.2243269
2.9415e-08,-0.22683280000000006
2.9417e-08,-0.22898770000000002
2.9419e-08,-0.23078900000000002
2.9421e-08,-0.23223820000000006
2.9423e-08,-0.23333979999999999
2.9425e-08,-0.2341006
2.9427e-08,-0.23452889999999993
2.9429e-08,-0.2346341999999999
2.9431e-08,-0.23442649999999998
2.9433e-08,-0.23391649999999997
2.9435e-08,-0.23311539999999997
2.9437e-08,-0.23203410000000002
2.9439e-08,-0.23068349999999993
2.9441e-08,-0.22907489999999997
2.9443e-08,-0.22721899999999995
2.9445e-08,-0.22512640000000006
2.9447e-08,-0.22280770000000005
2.9449e-08,-0.22027300000000005
2.9451e-08,-0.21753240000000007
2.9453e-08,-0.2145954
2.9455e-08,-0.21147159999999998
2.9457e-08,-0.20816999999999997
2.9459e-08,-0.20469950000000003
2.9461e-08,-0.2010689
2.9463e-08,-0.19728639999999997
2.9465e-08,-0.19336019999999998
2.9467e-08,-0.18929819999999997
2.9469e-08,-0.1851079
2.9471e-08,-0.18079679999999998
2.9473e-08,-0.17637219999999998
2.9475e-08,-0.17184089999999996
2.9477e-08,-0.16720959999999996
2.9479e-08,-0.1624850000000001
2.9481e-08,-0.1576732999999999
2.9483e-08,-0.1527807
2.9485e-08,-0.14781319999999998
2.9487e-08,-0.14277640000000003
2.9489e-08,-0.13767580000000001
2.9491e-08,-0.13251709999999994
2.9493e-08,-0.1273052
2.9495e-08,-0.12204520000000008
2.9497e-08,-0.11674209999999996
2.9499e-08,-0.11140059999999996
2.9501e-08,-0.10602500000000004
2.9503e-08,-0.10061989999999998
2.9505e-08,-0.09518939999999998
2.9507e-08,-0.08973779999999998
2.9509e-08,-0.08426880000000003
2.9511e-08,-0.07878640000000003
2.9513e-08,-0.07329399999999997
2.9515e-08,-0.0677953
2.9517e-08,-0.06229370000000001
2.9519e-08,-0.05679220000000007
2.9521e-08,-0.05129420000000007
2.9523e-08,-0.04580249999999997
2.9525e-08,-0.04032000000000002
2.9527e-08,-0.03484949999999998
2.9529e-08,-0.029393700000000078
2.9531e-08,-0.0239549
2.9533e-08,-0.018535700000000044
2.9535e-08,-0.013138199999999989
2.9537e-08,-0.0077648999999999635
2.9539e-08,-0.0024176000000000197
2.9541e-08,0.0029015999999999487
2.9543e-08,0.008190800000000054
2.9545e-08,0.013448399999999916
2.9547e-08,0.01867249999999998
2.9549e-08,0.02386150000000009
2.9551e-08,0.029013900000000037
2.9553e-08,0.0341283
2.9555e-08,0.0392034
2.9557e-08,0.044238
2.9559e-08,0.04923060000000001
2.9561e-08,0.05418029999999996
2.9563e-08,0.05908599999999997
2.9565e-08,0.06394679999999997
2.9567e-08,0.06876170000000004
2.9569e-08,0.07352999999999998
2.9571e-08,0.0782507
2.9573e-08,0.08292329999999992
2.9575e-08,0.08754699999999993
2.9577e-08,0.09212130000000007
2.9579e-08,0.0966456
2.9581e-08,0.10111940000000008
2.9583e-08,0.10554239999999993
2.9585e-08,0.10991399999999996
2.9587e-08,0.11423399999999995
2.9589e-08,0.11850210000000005
2.9591e-08,0.122718
2.9593e-08,0.12688159999999993
2.9595e-08,0.13099249999999996
2.9597e-08,0.13505069999999997
2.95985e-08,0.13805980000000007
2.96e-08,0.14103910000000008
2.96002e-08,0.14143450000000002
2.96006e-08,0.14222630000000003
2.96014e-08,0.14381310000000003
2.9603e-08,0.14697189999999993
2.9605e-08,0.15082800000000007
2.9607e-08,0.15450730000000001
2.9609e-08,0.15794799999999998
2.9611e-08,0.161107
2.9613e-08,0.16395439999999994
2.9615e-08,0.1664717
2.9617e-08,0.16864780000000001
2.9619e-08,0.17047820000000002
2.9621e-08,0.17196279999999997
2.9623e-08,0.1731049
2.9625e-08,0.17391020000000001
2.9627e-08,0.1743865
2.9629e-08,0.17454289999999995
2.9631e-08,0.1743891999999999
2.9633e-08,0.17393610000000004
2.9635e-08,0.17319439999999997
2.9637e-08,0.17217509999999991
2.9639e-08,0.17088950000000003
2.9641e-08,0.16934879999999997
2.9643e-08,0.1675639
2.9645e-08,0.16554570000000002
2.9647e-08,0.16330469999999997
2.9649e-08,0.1608514000000001
2.9651e-08,0.15819589999999994
2.9653e-08,0.15534800000000004
2.9655e-08,0.15231759999999994
2.9657e-08,0.14911379999999996
2.9659e-08,0.14574560000000003
2.9661e-08,0.14222199999999996
2.9663e-08,0.13855149999999994
2.9665e-08,0.13474209999999998
2.9667e-08,0.13080200000000008
2.9669e-08,0.12673900000000005
2.9671e-08,0.12256049999999996
2.9673e-08,0.11827390000000004
2.9675e-08,0.11388600000000004
2.9677e-08,0.10940379999999994
2.9679e-08,0.10483379999999998
2.9681e-08,0.1001824
2.9683e-08,0.09545570000000003
2.9685e-08,0.09065970000000001
2.9687e-08,0.08580010000000005
2.9689e-08,0.08088249999999997
2.9691e-08,0.07591219999999999
2.9693e-08,0.07089450000000008
2.9695e-08,0.06583419999999995
2.9697e-08,0.06073620000000002
2.9699e-08,0.05560520000000002
2.9701e-08,0.05044559999999998
2.9703e-08,0.04526180000000002
2.9705e-08,0.04005780000000003
2.9707e-08,0.034837600000000024
2.9709e-08,0.029605199999999998
2.9711e-08,0.024364199999999947
2.9713e-08,0.01911800000000008
2.9715e-08,0.013870199999999944
2.9717e-08,0.008623900000000018
2.9719e-08,0.0033824000000000076
2.9721e-08,-0.0018515999999999533
2.9723e-08,-0.0070749999999999424
2.9725e-08,-0.012285100000000049
2.9727e-08,-0.017479299999999975
2.9729e-08,-0.022655199999999986
2.9731e-08,-0.027810299999999955
2.9733e-08,-0.03294239999999993
2.9735e-08,-0.03804940000000001
2.9737e-08,-0.04312909999999992
2.9739e-08,-0.048179799999999995
2.9741e-08,-0.05319940000000001
2.9743e-08,-0.058186300000000024
2.9745e-08,-0.0631389
2.9747e-08,-0.06805550000000005
2.9749e-08,-0.07293479999999997
2.9751e-08,-0.07777519999999993
2.9753e-08,-0.08257549999999991
2.9755e-08,-0.08733460000000004
2.9757e-08,-0.09205130000000006
2.9759e-08,-0.0967245000000001
2.9761e-08,-0.10135319999999992
2.9763e-08,-0.10593649999999999
2.9765e-08,-0.11047370000000001
2.9767e-08,-0.11496380000000006
2.9769e-08,-0.11940609999999996
2.9771e-08,-0.12380019999999992
2.9773e-08,-0.1281451
2.9775e-08,-0.13244060000000002
2.9777e-08,-0.13668599999999997
2.9779e-08,-0.14088109999999998
2.9781e-08,-0.14502519999999997
2.9783e-08,-0.14911839999999998
2.9785e-08,-0.15315990000000002
2.9787e-08,-0.1571498
2.9789e-08,-0.1610878
2.9791e-08,-0.16497380000000006
2.9793e-08,-0.16880759999999995
2.9795e-08,-0.17258910000000005
2.9797e-08,-0.1763184
2.97985e-08,-0.17908100000000005
2.98e-08,-0.18181409999999998
2.98002e-08,-0.18217680000000003
2.98006e-08,-0.18290300000000004
2.98014e-08,-0.1843587
2.9803e-08,-0.18725589999999992
2.9805e-08,-0.19078660000000003
2.9807e-08,-0.1941429
2.9809e-08,-0.19726359999999998
2.9811e-08,-0.2001059999999999
2.9813e-08,-0.20264079999999995
2.9815e-08,-0.20484950000000002
2.9817e-08,-0.20672140000000006
2.9819e-08,-0.2082518
2.9821e-08,-0.20944059999999998
2.9823e-08,-0.21029090000000006
2.9825e-08,-0.2108086
2.9827e-08,-0.21100130000000006
2.9829e-08,-0.2108776
2.9831e-08,-0.21044739999999995
2.9833e-08,-0.20972099999999994
2.9835e-08,-0.20870909999999998
2.9837e-08,-0.20742269999999996
2.9839e-08,-0.20587270000000002
2.9841e-08,-0.20406990000000003
2.9843e-08,-0.20202529999999996
2.9845e-08,-0.19974939999999997
2.9847e-08,-0.1972528
2.9849e-08,-0.19454570000000004
2.9851e-08,-0.19163799999999998
2.9853e-08,-0.18853940000000002
2.9855e-08,-0.18525950000000002
2.9857e-08,-0.1818073
2.9859e-08,-0.17819200000000002
2.9861e-08,-0.17442199999999997
2.9863e-08,-0.1705059
2.9865e-08,-0.16645169999999998
2.9867e-08,-0.1622675
2.9869e-08,-0.1579608
2.9871e-08,-0.1535392
2.9873e-08,-0.14900979999999997
2.9875e-08,-0.1443795
2.9877e-08,-0.13965510000000003
2.9879e-08,-0.1348433
2.9881e-08,-0.12995029999999996
2.9883e-08,-0.12498219999999993
2.9885e-08,-0.11994499999999997
2.9887e-08,-0.11484430000000001
2.9889e-08,-0.1096859
2.9891e-08,-0.10447479999999998
2.9893e-08,-0.09921650000000004
2.9895e-08,-0.09391589999999994
2.9897e-08,-0.08857769999999998
2.9899e-08,-0.08320669999999997
2.9901e-08,-0.07780730000000002
2.9903e-08,-0.0723838
2.9905e-08,-0.06694060000000002
2.9907e-08,-0.06148139999999991
2.9909e-08,-0.05601030000000007
2.9911e-08,-0.050530899999999934
2.9913e-08,-0.0450469
2.9915e-08,-0.039561599999999975
2.9917e-08,-0.034078300000000006
2.9919e-08,-0.028600200000000076
2.9921e-08,-0.023130300000000048
2.9923e-08,-0.01767160000000001
2.9925e-08,-0.012226700000000035
2.9927e-08,-0.006798399999999982
2.9929e-08,-0.001389099999999921
2.9931e-08,0.003998599999999963
2.9933e-08,0.009362500000000051
2.9935e-08,0.014700500000000005
2.9937e-08,0.020010399999999984
2.9939e-08,0.02529020000000004
2.9941e-08,0.030538100000000012
2.9943e-08,0.03575220000000001
2.9945e-08,0.04093100000000005
2.9947e-08,0.04607260000000002
2.9949e-08,0.05117589999999994
2.9951e-08,0.056239199999999934
2.9953e-08,0.061261300000000074
2.9955e-08,0.0662408000000001
2.9957e-08,0.07117669999999998
2.9959e-08,0.07606780000000002
2.9961e-08,0.08091309999999996
2.9963e-08,0.0857118
2.9965e-08,0.0904626999999999
2.9967e-08,0.09516540000000007
2.9969e-08,0.09981890000000004
2.9971e-08,0.10442249999999997
2.9973e-08,0.10897570000000001
2.9975e-08,0.11347780000000007
2.9977e-08,0.11792849999999999
2.9979e-08,0.12232729999999992
2.9981e-08,0.1266735
2.9983e-08,0.1309671
2.9985e-08,0.1352078
2.9987e-08,0.1393951
2.9989e-08,0.14352890000000007
2.9991e-08,0.147609
2.9993e-08,0.15163530000000003
2.9995e-08,0.15560779999999996
2.9997e-08,0.1595263
2.99985e-08,0.1624297
3e-08,0.16530279999999997
3.00002e-08,0.16568320000000003
3.00006e-08,0.1664432
3.00014e-08,0.16795649999999995
3.0003e-08,0.17095759999999993
3.0005e-08,0.17466040000000005
3.0007e-08,0.17830970000000002
3.0009e-08,0.18190530000000005
3.0011e-08,0.1854475
3.0013e-08,0.18893650000000006
3.0015e-08,0.1923724
3.0017e-08,0.19575550000000008
3.0019e-08,0.19908610000000004
3.0021e-08,0.20236429999999994
3.0023e-08,0.20559059999999996
3.0025e-08,0.20876530000000004
3.0027e-08,0.21188849999999992
3.0029e-08,0.21496079999999995
3.0031e-08,0.21798240000000002
3.0033e-08,0.22095370000000003
3.0035e-08,0.2238751
3.0037e-08,0.22674700000000003
3.0039e-08,0.2295699
3.0041e-08,0.232344
3.0043e-08,0.23506989999999994
3.0045e-08,0.2377479
3.0047e-08,0.2403786
3.0049e-08,0.24296240000000002
3.0051e-08,0.24549980000000005
3.0053e-08,0.24799110000000002
3.0055e-08,0.2504369000000001
3.0057e-08,0.25283770000000005
3.0059e-08,0.2551939999999999
3.0061e-08,0.25750609999999996
3.0063e-08,0.2597746999999999
3.0065e-08,0.26200009999999996
3.0067e-08,0.26418299999999995
3.0069e-08,0.2663238
3.0071e-08,0.2684229
3.0073e-08,0.2704809
3.0075e-08,0.27249829999999997
3.0077e-08,0.2744757
3.0079e-08,0.27641340000000003
3.0081e-08,0.278312
3.0083e-08,0.28017210000000004
3.0085e-08,0.28199399999999997
3.0087e-08,0.28377830000000004
3.0089e-08,0.2855255
3.0091e-08,0.2872361
3.0093e-08,0.2889106
3.0095e-08,0.2905495
3.0097e-08,0.29215329999999995
3.0099e-08,0.2937225
3.0101e-08,0.29525749999999995
3.0103e-08,0.2967588
3.0105e-08,0.2982271000000001
3.0107e-08,0.29966249999999994
3.0109e-08,0.30106580000000005
3.0111e-08,0.3024373
3.0113e-08,0.3037774999999999
3.0115e-08,0.305087
3.0117e-08,0.3063661
3.0119e-08,0.3076152
3.0121e-08,0.30883499999999997
3.0123e-08,0.3100258
3.0125e-08,0.31118809999999997
3.0127e-08,0.3123222
3.0129e-08,0.3134287
3.0131e-08,0.31450809999999996
3.0133e-08,0.3155604999999999
3.0135e-08,0.3165867
3.0137e-08,0.3175869
3.0139e-08,0.3185616
3.0141e-08,0.31951129999999994
3.0143e-08,0.32043619999999995
3.0145e-08,0.32133690000000004
3.0147e-08,0.3222136000000001
3.0149e-08,0.32306690000000005
3.0151e-08,0.3238972
3.0153e-08,0.3247046
3.0155e-08,0.3254899
3.0157e-08,0.32625309999999996
3.0159e-08,0.3269949
3.0161e-08,0.3277154
3.0163e-08,0.32841509999999996
3.0165e-08,0.32909429999999995
3.0167e-08,0.3297534
3.0169e-08,0.33039280000000004
3.0171e-08,0.3310128
3.0173e-08,0.3316137
3.0175e-08,0.33219599999999994
3.0177e-08,0.3327599
3.0179e-08,0.33330570000000004
3.0181e-08,0.3338337
3.0183e-08,0.33434450000000004
3.0185e-08,0.33483799999999997
3.0187e-08,0.33531489999999997
3.0189e-08,0.3357753
3.0191e-08,0.33621960000000006
3.0193e-08,0.3366481
3.0195e-08,0.3370609
3.0197e-08,0.33745860000000005
3.01985e-08,0.337747
3.02e-08,0.33802699999999997
3.02002e-08,0.33806369999999997
3.02006e-08,0.33813670000000007
3.02014e-08,0.33828100000000005
3.0203e-08,0.33856279999999994
3.0205e-08,0.3389023
3.0207e-08,0.3392279
3.0209e-08,0.3395400999999999
3.0211e-08,0.3398388
3.0213e-08,0.3401246
3.0215e-08,0.3403977
3.0217e-08,0.3406582
3.0219e-08,0.3409063
3.0221e-08,0.3411425
3.0223e-08,0.34136690000000003
3.0225e-08,0.34157970000000004
3.0227e-08,0.3417814
3.0229e-08,0.34197179999999994
3.0231e-08,0.3421514
3.0233e-08,0.3423204999999999
3.0235e-08,0.3424792000000001
3.0237e-08,0.3426277
3.0239e-08,0.3427662
3.0241e-08,0.34289500000000006
3.0243e-08,0.3430143
3.0245e-08,0.3431242
3.0247e-08,0.343225
3.0249e-08,0.343317
3.0251e-08,0.3434001
3.0253e-08,0.34347479999999997
3.0255e-08,0.3435412
3.0257e-08,0.3435994
3.0259e-08,0.34364950000000005
3.0261e-08,0.34369189999999994
3.0263e-08,0.3437268
3.0265e-08,0.3437542
3.0267e-08,0.3437743999999999
3.0269e-08,0.3437874000000001
3.0271e-08,0.34379360000000003
3.0273e-08,0.3437929999999999
3.0275e-08,0.3437859
3.0277e-08,0.34377219999999997
3.0279e-08,0.3437523
3.0281e-08,0.34372629999999993
3.0283e-08,0.34369439999999996
3.0285e-08,0.3436566
3.0287e-08,0.3436131
3.0289e-08,0.34356410000000004
3.0291e-08,0.3435098000000001
3.0293e-08,0.34345020000000004
3.0295e-08,0.3433855
3.0297e-08,0.34331580000000006
3.0299e-08,0.34324129999999997
3.0301e-08,0.3431621
3.0303e-08,0.34307829999999995
3.0305e-08,0.34299
3.0307e-08,0.3428974
3.0309e-08,0.3428006
3.0311e-08,0.34269970000000005
3.0313e-08,0.3425948
3.0315e-08,0.34248599999999996
3.0317e-08,0.3423735
3.0319e-08,0.34225740000000004
3.0321e-08,0.3421377
3.0323e-08,0.34201460000000006
3.0325e-08,0.3418882000000001
3.0327e-08,0.3417586
3.0329e-08,0.3416258000000001
3.0331e-08,0.3414902000000001
3.0333e-08,0.34135139999999997
3.0335e-08,0.34120989999999995
3.0337e-08,0.3410657
3.0339e-08,0.34091879999999997
3.0341e-08,0.34076930000000005
3.0343e-08,0.34061759999999996
3.0345e-08,0.3404633
3.0347e-08,0.3403067000000001
3.0349e-08,0.340148
3.0351e-08,0.3399871
3.0353e-08,0.33982409999999996
3.0355e-08,0.3396593
3.0357e-08,0.3394925
3.0359e-08,0.3393239
3.0361e-08,0.3391535
3.0363e-08,0.33898149999999994
3.0365e-08,0.33880790000000005
3.0367e-08,0.33863280000000007
3.0369e-08,0.3384562
3.0371e-08,0.33827830000000003
3.0373e-08,0.3380991
3.0375e-08,0.33791840000000006
3.0377e-08,0.3377367
3.0379e-08,0.3375538
3.0381e-08,0.33736979999999994
3.0383e-08,0.3371849
3.0385e-08,0.3369989
3.0387e-08,0.33681209999999995
3.0389e-08,0.33662439999999993
3.0391e-08,0.3364359
3.0393e-08,0.3362466999999999
3.0395e-08,0.33605660000000004
3.0397e-08,0.33586610000000006
3.03985e-08,0.3357228
3.04e-08,0.3355893
3.04002e-08,0.33557349999999997
3.04006e-08,0.3355431
3.04014e-08,0.335487
3.0403e-08,0.335368
3.0405e-08,0.33515170000000005
3.0407e-08,0.33479690000000006
3.0409e-08,0.33425130000000003
3.0411e-08,0.33347819999999995
3.0413e-08,0.33245270000000005
3.0415e-08,0.3311586000000001
3.0417e-08,0.3295865
3.0419e-08,0.3277325
3.0421e-08,0.32559590000000005
3.0423e-08,0.32317950000000006
3.0425e-08,0.32048789999999994
3.0427e-08,0.3175275000000001
3.0429e-08,0.3143058999999999
3.0431e-08,0.31083130000000003
3.0433e-08,0.3071127
3.0435e-08,0.30315939999999997
3.0437e-08,0.2989807
3.0439e-08,0.2945865999999999
3.0441e-08,0.2899864
3.0443e-08,0.2851899
3.0445e-08,0.2802065
3.0447e-08,0.2750456
3.0449e-08,0.2697166000000001
3.0451e-08,0.26422860000000004
3.0453e-08,0.2585902
3.0455e-08,0.25281050000000005
3.0457e-08,0.24689780000000006
3.0459e-08,0.24086039999999997
3.0461e-08,0.23470650000000004
3.0463e-08,0.22844390000000003
3.0465e-08,0.22208050000000001
3.0467e-08,0.21562360000000003
3.0469e-08,0.20908059999999995
3.0471e-08,0.2024587
3.0473e-08,0.1957645
3.0475e-08,0.1890050000000001
3.0477e-08,0.18218669999999992
3.0479e-08,0.17531580000000002
3.0481e-08,0.16839839999999995
3.0483e-08,0.1614405
3.0485e-08,0.15444789999999997
3.0487e-08,0.1474261
3.0489e-08,0.14038050000000002
3.0491e-08,0.1333162
3.0493e-08,0.12623839999999997
3.0495e-08,0.11915189999999998
3.0497e-08,0.11206130000000003
3.0499e-08,0.10497109999999998
3.0501e-08,0.09788569999999996
3.0503e-08,0.09080920000000003
3.0505e-08,0.08374569999999992
3.0507e-08,0.07669879999999996
3.0509e-08,0.06967239999999997
3.0511e-08,0.06266989999999995
3.0513e-08,0.055694699999999986
3.0515e-08,0.04875010000000002
3.0517e-08,0.04183910000000002
3.0519e-08,0.03496460000000001
3.0521e-08,0.028129300000000024
3.0523e-08,0.02133610000000008
3.0525e-08,0.014587200000000022
3.0527e-08,0.007885299999999984
3.0529e-08,0.0012324000000000224
3.0531e-08,-0.005369399999999969
3.0533e-08,-0.011917900000000037
3.0535e-08,-0.01841129999999991
3.0537e-08,-0.024847799999999975
3.0539e-08,-0.03122590000000003
3.0541e-08,-0.03754389999999996
3.0543e-08,-0.04380049999999991
3.0545e-08,-0.04999410000000004
3.0547e-08,-0.0561237
3.0549e-08,-0.06218810000000008
3.0551e-08,-0.06818620000000009
3.0553e-08,-0.0741172
3.0555e-08,-0.07997999999999994
3.0557e-08,-0.0857739999999999
3.0559e-08,-0.09149829999999992
3.0561e-08,-0.09715249999999997
3.0563e-08,-0.10273579999999993
3.0565e-08,-0.10824800000000001
3.0567e-08,-0.11368840000000002
3.0569e-08,-0.11905679999999996
3.0571e-08,-0.12435299999999994
3.0573e-08,-0.12957649999999998
3.0575e-08,-0.13472740000000005
3.0577e-08,-0.13980539999999997
3.0579e-08,-0.14481069999999996
3.0581e-08,-0.14974299999999996
3.0583e-08,-0.15460239999999992
