time_s,differential_output_v
3.8231e-08,-0.3139322
3.8233e-08,-0.31152230000000003
3.8235e-08,-0.3088997
3.8237e-08,-0.3060686
3.8239e-08,-0.30303420000000003
3.8241e-08,-0.29980229999999997
3.8243e-08,-0.29637900000000006
3.8245e-08,-0.2927708
3.8247e-08,-0.2889845
3.8249e-08,-0.2850269999999999
3.8251e-08,-0.2809056
3.8253e-08,-0.2766274000000001
3.8255e-08,-0.27219990000000005
3.8257e-08,-0.26763000000000003
3.8259e-08,-0.26292530000000003
3.8261e-08,-0.25809289999999996
3.8263e-08,-0.25314000000000003
3.8265e-08,-0.2480738
3.8267e-08,-0.24290100000000003
3.8269e-08,-0.23762850000000002
3.8271e-08,-0.23226329999999995
3.8273e-08,-0.2268116
3.8275e-08,-0.22128000000000003
3.8277e-08,-0.21567480000000006
3.8279e-08,-0.21000200000000002
3.8281e-08,-0.2042676
3.8283e-08,-0.19847730000000008
3.8285e-08,-0.1926367000000001
3.8287e-08,-0.1867513999999999
3.8289e-08,-0.1808263
3.8291e-08,-0.1748668
3.8293e-08,-0.16887759999999996
3.8295e-08,-0.16286349999999994
3.8297e-08,-0.156829
3.8299e-08,-0.15077870000000004
3.8301e-08,-0.14471670000000003
3.8303e-08,-0.13864690000000002
3.8305e-08,-0.1325735
3.8307e-08,-0.1265001
3.8309e-08,-0.12043019999999993
3.8311e-08,-0.11436740000000001
3.8313e-08,-0.1083151
3.8315e-08,-0.10227610000000009
3.8317e-08,-0.0962537
3.8319e-08,-0.09025060000000007
3.8321e-08,-0.08426960000000006
3.8323e-08,-0.07831329999999992
3.8325e-08,-0.07238430000000007
3.8327e-08,-0.06648470000000006
3.8329e-08,-0.060616899999999974
3.8331e-08,-0.05478280000000002
3.8333e-08,-0.04898480000000005
3.8335e-08,-0.04322429999999999
3.8337e-08,-0.037503399999999965
3.8339e-08,-0.03182360000000006
3.8341e-08,-0.02618660000000006
3.8343e-08,-0.020593799999999995
3.8345e-08,-0.015046600000000021
3.8347e-08,-0.009546300000000008
3.8349e-08,-0.004094099999999989
3.8351e-08,0.0013090000000000046
3.8353e-08,0.006661800000000051
3.8355e-08,0.011963500000000016
3.8357e-08,0.01721309999999998
3.8359e-08,0.02241000000000004
3.8361e-08,0.027553099999999997
3.8363e-08,0.032642099999999896
3.8365e-08,0.03767620000000005
3.8367e-08,0.04265490000000005
3.8369e-08,0.047577700000000056
3.8371e-08,0.0524443
3.8373e-08,0.057254099999999974
3.8375e-08,0.06200720000000004
3.8377e-08,0.06670280000000006
3.8379e-08,0.0713412
3.8381e-08,0.07592189999999999
3.8383e-08,0.08044489999999993
3.8385e-08,0.08491009999999999
3.8387e-08,0.08931749999999994
3.8389e-08,0.09366700000000006
3.8391e-08,0.09795869999999995
3.8393e-08,0.10219259999999997
3.8395e-08,0.10636899999999994
3.8397e-08,0.11048780000000002
3.83985e-08,0.11353930000000001
3.84e-08,0.11655859999999996
3.84002e-08,0.11695849999999997
3.84006e-08,0.117757
3.84014e-08,0.11934730000000005
3.8403e-08,0.12250070000000002
3.8405e-08,0.12639140000000004
3.8407e-08,0.1302257
3.8409e-08,0.134004
3.8411e-08,0.13772640000000003
3.8413e-08,0.14139329999999994
3.8415e-08,0.1450051
3.8417e-08,0.14856209999999992
3.8419e-08,0.1520648
3.8421e-08,0.1555133999999999
3.8423e-08,0.1589085
3.8425e-08,0.16225049999999996
3.8427e-08,0.16553970000000007
3.8429e-08,0.16877680000000006
3.8431e-08,0.17196199999999995
3.8433e-08,0.17509590000000008
3.8435e-08,0.1781790000000001
3.8437e-08,0.18121180000000003
3.8439e-08,0.18419470000000004
3.8441e-08,0.18712819999999997
3.8443e-08,0.19001310000000005
3.8445e-08,0.1928495
3.8447e-08,0.19563819999999998
3.8449e-08,0.1983796
3.8451e-08,0.20107430000000004
3.8453e-08,0.20372270000000003
3.8455e-08,0.2063256
3.8457e-08,0.2088833
3.8459e-08,0.21139639999999993
3.8461e-08,0.21386549999999993
3.8463e-08,0.21629109999999996
3.8465e-08,0.21867369999999997
3.8467e-08,0.22101400000000004
3.8469e-08,0.22331240000000008
3.8471e-08,0.22556949999999998
3.8473e-08,0.22778569999999998
3.8475e-08,0.2299618
3.8477e-08,0.23209819999999992
3.8479e-08,0.23419540000000005
3.8481e-08,0.23625399999999996
3.8483e-08,0.23827449999999994
3.8485e-08,0.2402575
3.8487e-08,0.2422034999999999
3.8489e-08,0.24411289999999997
3.8491e-08,0.24598639999999994
3.8493e-08,0.2478245
3.8495e-08,0.2496275
3.8497e-08,0.2513963
3.8499e-08,0.25313110000000005
3.8501e-08,0.2548325
3.8503e-08,0.25650110000000004
3.8505e-08,0.2581371
3.8507e-08,0.2597414
3.8509e-08,0.26131420000000005
3.8511e-08,0.26285610000000004
3.8513e-08,0.26436760000000004
3.8515e-08,0.265849
3.8517e-08,0.267301
3.8519e-08,0.2687241
3.8521e-08,0.27011850000000004
3.8523e-08,0.27148479999999997
3.8525e-08,0.27282339999999994
3.8527e-08,0.274135
3.8529e-08,0.2754198
3.8531e-08,0.2766782
3.8533e-08,0.27791070000000007
3.8535e-08,0.27911790000000003
3.8537e-08,0.2803
3.8539e-08,0.2814575
3.8541e-08,0.2825907999999999
3.8543e-08,0.2837004000000001
3.8545e-08,0.2847866
3.8547e-08,0.28584980000000004
3.8549e-08,0.28689049999999994
3.8551e-08,0.28790899999999997
3.8553e-08,0.28890569999999993
3.8555e-08,0.2898809
3.8557e-08,0.2908351
3.8559e-08,0.2917687
3.8561e-08,0.292682
3.8563e-08,0.29357520000000004
3.8565e-08,0.29444900000000007
3.8567e-08,0.29530350000000005
3.8569e-08,0.29613900000000004
3.8571e-08,0.29695609999999995
3.8573e-08,0.29775489999999993
3.8575e-08,0.2985358
3.8577e-08,0.2992992
3.8579e-08,0.3000454
3.8581e-08,0.3007746
3.8583e-08,0.30148719999999996
3.8585e-08,0.3021836000000001
3.8587e-08,0.30286389999999996
3.8589e-08,0.3035285
3.8591e-08,0.30417779999999994
3.8593e-08,0.3048118999999999
3.8595e-08,0.30543129999999996
3.8597e-08,0.3060360000000001
3.85985e-08,0.30648029999999993
3.86e-08,0.30691650000000004
3.86002e-08,0.30697399999999997
3.86006e-08,0.30708880000000005
3.86014e-08,0.3073167
3.8603e-08,0.3077658
3.8605e-08,0.3083151999999999
3.8607e-08,0.30885129999999994
3.8609e-08,0.30937460000000006
3.8611e-08,0.3098851
3.8613e-08,0.3103832000000001
3.8615e-08,0.3108691
3.8617e-08,0.3113431
3.8619e-08,0.31180530000000006
3.8621e-08,0.3122560000000001
3.8623e-08,0.3126955
3.8625e-08,0.31312399999999996
3.8627e-08,0.3135416
3.8629e-08,0.3139487000000001
3.8631e-08,0.3143454
3.8633e-08,0.3147318
3.8635e-08,0.31510839999999996
3.8637e-08,0.31547519999999996
3.8639e-08,0.31583249999999996
3.8641e-08,0.31618029999999997
3.8643e-08,0.3165190000000001
3.8645e-08,0.31684879999999993
3.8647e-08,0.31716959999999994
3.8649e-08,0.3174819
3.8651e-08,0.31778590000000007
3.8653e-08,0.31808159999999996
3.8655e-08,0.31836909999999996
3.8657e-08,0.31864879999999995
3.8659e-08,0.31892070000000006
3.8661e-08,0.31918500000000005
3.8663e-08,0.319442
3.8665e-08,0.3196917
3.8667e-08,0.3199342999999999
3.8669e-08,0.32016999999999995
3.8671e-08,0.32039889999999993
3.8673e-08,0.32062119999999994
3.8675e-08,0.32083680000000003
3.8677e-08,0.3210463
3.8679e-08,0.3212494
3.8681e-08,0.32144649999999997
3.8683e-08,0.3216377
3.8685e-08,0.3218230000000001
3.8687e-08,0.3220027000000001
3.8689e-08,0.32217680000000004
3.8691e-08,0.32234550000000006
3.8693e-08,0.3225089
3.8695e-08,0.3226671000000001
3.8697e-08,0.3228202
3.8699e-08,0.32296840000000004
3.8701e-08,0.3231117
3.8703e-08,0.32325040000000005
3.8705e-08,0.32338429999999996
3.8707e-08,0.3235139
3.8709e-08,0.323639
3.8711e-08,0.32375979999999993
3.8713e-08,0.32387639999999995
3.8715e-08,0.32398899999999997
3.8717e-08,0.3240974999999999
3.8719e-08,0.3242022
3.8721e-08,0.324303
3.8723e-08,0.32440009999999997
3.8725e-08,0.3244935
3.8727e-08,0.3245834000000001
3.8729e-08,0.32467
3.8731e-08,0.32475299999999996
3.8733e-08,0.3248329
3.8735e-08,0.32490949999999996
3.8737e-08,0.3249829999999999
3.8739e-08,0.32505340000000005
3.8741e-08,0.32512090000000005
3.8743e-08,0.32518539999999996
3.8745e-08,0.32524719999999996
3.8747e-08,0.32530629999999994
3.8749e-08,0.32536260000000006
3.8751e-08,0.3254163
3.8753e-08,0.32546739999999996
3.8755e-08,0.3255161
3.8757e-08,0.3255625
3.8759e-08,0.32560639999999996
3.8761e-08,0.3256481
3.8763e-08,0.3256876000000001
3.8765e-08,0.32572480000000004
3.8767e-08,0.3257599
3.8769e-08,0.32579309999999995
3.8771e-08,0.3258242
3.8773e-08,0.32585340000000007
3.8775e-08,0.3258807
3.8777e-08,0.3259061
3.8779e-08,0.32592979999999994
3.8781e-08,0.32595170000000007
3.8783e-08,0.32597199999999993
3.8785e-08,0.3259906
3.8787e-08,0.3260077
3.8789e-08,0.32602319999999996
3.8791e-08,0.3260371000000001
3.8793e-08,0.32604960000000005
3.8795e-08,0.3260607
3.8797e-08,0.32607049999999993
3.87985e-08,0.3260769
3.88e-08,0.32608270000000006
3.88002e-08,0.3260841000000001
3.88006e-08,0.32608899999999996
3.88014e-08,0.32610929999999994
3.8803e-08,0.3261777
3.8805e-08,0.3262758
3.8807e-08,0.3263404
3.8809e-08,0.32632740000000005
3.8811e-08,0.3262006999999999
3.8813e-08,0.32593189999999994
3.8815e-08,0.3254982999999999
3.8817e-08,0.32488209999999995
3.8819e-08,0.3240695
3.8821e-08,0.3230507
3.8823e-08,0.3218185
3.8825e-08,0.32036850000000006
3.8827e-08,0.31869820000000004
3.8829e-08,0.3168071
3.8831e-08,0.3146960999999999
3.8833e-08,0.31236739999999996
3.8835e-08,0.3098244
3.8837e-08,0.3070712
3.8839e-08,0.30411259999999996
3.8841e-08,0.3009543
3.8843e-08,0.29760220000000004
3.8845e-08,0.2940627
3.8847e-08,0.2903426
3.8849e-08,0.28644860000000005
3.8851e-08,0.2823879
3.8853e-08,0.27816779999999997
3.8855e-08,0.27379549999999997
3.8857e-08,0.26927829999999997
3.8859e-08,0.26462339999999995
3.8861e-08,0.25983829999999997
3.8863e-08,0.25492989999999993
3.8865e-08,0.24990539999999994
3.8867e-08,0.244772
3.8869e-08,0.23953630000000004
3.8871e-08,0.2342054
3.8873e-08,0.22878549999999997
3.8875e-08,0.22328349999999997
3.8877e-08,0.21770539999999994
3.8879e-08,0.2120575
3.8881e-08,0.20634580000000002
3.8883e-08,0.20057619999999998
3.8885e-08,0.19475410000000004
3.8887e-08,0.18888530000000003
3.8889e-08,0.18297489999999994
3.8891e-08,0.17702799999999996
3.8893e-08,0.17104980000000003
3.8895e-08,0.16504490000000005
3.8897e-08,0.1590180000000001
3.8899e-08,0.15297359999999993
3.8901e-08,0.1469159
3.8903e-08,0.140849
3.8905e-08,0.1347769000000001
3.8907e-08,0.12870360000000003
3.8909e-08,0.12263250000000003
3.8911e-08,0.11656719999999998
3.8913e-08,0.11051100000000003
3.8915e-08,0.10446730000000004
3.8917e-08,0.09843879999999994
3.8919e-08,0.09242870000000003
3.8921e-08,0.08643970000000001
3.8923e-08,0.08047440000000006
3.8925e-08,0.07453529999999997
3.8927e-08,0.0686251
3.8929e-08,0.06274560000000007
3.8931e-08,0.05689920000000004
3.8933e-08,0.05108799999999991
3.8935e-08,0.04531390000000002
3.8937e-08,0.039578400000000014
3.8939e-08,0.03388369999999996
3.8941e-08,0.028231099999999953
3.8943e-08,0.02262209999999998
3.8945e-08,0.01705829999999997
3.8947e-08,0.011540800000000018
3.8949e-08,0.006071099999999996
3.8951e-08,0.0006500000000000394
3.8953e-08,-0.004721199999999981
3.8955e-08,-0.010041499999999925
3.8957e-08,-0.01531019999999994
3.8959e-08,-0.02052620000000005
3.8961e-08,-0.025688900000000015
3.8963e-08,-0.03079770000000004
3.8965e-08,-0.03585190000000005
3.8967e-08,-0.040850800000000076
3.8969e-08,-0.045794
3.8971e-08,-0.05068109999999992
3.8973e-08,-0.05551169999999994
3.8975e-08,-0.06028549999999999
3.8977e-08,-0.06500210000000006
3.8979e-08,-0.06966139999999998
3.8981e-08,-0.07426310000000003
3.8983e-08,-0.07880710000000002
3.8985e-08,-0.08329340000000007
3.8987e-08,-0.08772190000000002
3.8989e-08,-0.09209259999999997
3.8991e-08,-0.09640530000000003
3.8993e-08,-0.10066039999999998
3.8995e-08,-0.10485769999999994
3.8997e-08,-0.10899759999999992
3.89985e-08,-0.11206470000000002
3.9e-08,-0.11509970000000003
3.90002e-08,-0.1155024
3.90006e-08,-0.11630859999999998
3.90014e-08,-0.11792499999999995
3.9003e-08,-0.12115830000000005
3.9005e-08,-0.1251607
3.9007e-08,-0.12907080000000004
3.9009e-08,-0.13284269999999998
3.9011e-08,-0.13643989999999995
3.9013e-08,-0.1398332
3.9015e-08,-0.14299949999999995
3.9017e-08,-0.14592120000000008
3.9019e-08,-0.14858519999999997
3.9021e-08,-0.1509821
3.9023e-08,-0.1531057
3.9025e-08,-0.15495270000000005
3.9027e-08,-0.1565219
3.9029e-08,-0.1578138
3.9031e-08,-0.15883079999999994
3.9033e-08,-0.1595763
3.9035e-08,-0.16005519999999995
3.9037e-08,-0.1602728
3.9039e-08,-0.1602351999999999
3.9041e-08,-0.1599493999999999
3.9043e-08,-0.15942250000000002
3.9045e-08,-0.15866199999999997
3.9047e-08,-0.15767580000000003
3.9049e-08,-0.15647179999999994
3.9051e-08,-0.15505800000000003
3.9053e-08,-0.15344270000000004
3.9055e-08,-0.15163399999999994
3.9057e-08,-0.14963989999999994
3.9059e-08,-0.1474685
3.9061e-08,-0.14512780000000003
3.9063e-08,-0.14262570000000008
3.9065e-08,-0.13996989999999998
3.9067e-08,-0.13716799999999996
3.9069e-08,-0.1342274
3.9071e-08,-0.13115529999999997
3.9073e-08,-0.1279591
3.9075e-08,-0.1246453999999999
3.9077e-08,-0.12122119999999992
3.9079e-08,-0.1176929000000001
3.9081e-08,-0.11406690000000008
3.9083e-08,-0.11034949999999999
3.9085e-08,-0.10654660000000005
3.9087e-08,-0.10266409999999992
3.9089e-08,-0.0987076
3.9091e-08,-0.09468259999999995
3.9093e-08,-0.09059420000000007
3.9095e-08,-0.08644779999999996
3.9097e-08,-0.08224810000000005
3.9099e-08,-0.07799999999999996
3.9101e-08,-0.07370790000000005
3.9103e-08,-0.06937630000000006
3.9105e-08,-0.06500950000000005
3.9107e-08,-0.06061149999999993
3.9109e-08,-0.05618639999999997
3.9111e-08,-0.051737799999999945
3.9113e-08,-0.04726940000000002
3.9115e-08,-0.042784799999999956
3.9117e-08,-0.038287199999999966
3.9119e-08,-0.033779800000000026
3.9121e-08,-0.02926580000000001
3.9123e-08,-0.02474810000000005
3.9125e-08,-0.02022950000000001
3.9127e-08,-0.015712599999999965
3.9129e-08,-0.01120029999999994
3.9131e-08,-0.006694599999999995
3.9133e-08,-0.0021980999999999806
3.9135e-08,0.0022868999999999806
3.9137e-08,0.006758400000000053
3.9139e-08,0.01121430000000001
3.9141e-08,0.015652800000000022
3.9143e-08,0.02007190000000003
3.9145e-08,0.024470000000000103
3.9147e-08,0.02884540000000002
3.9149e-08,0.03319650000000007
3.9151e-08,0.037522000000000055
3.9153e-08,0.04182029999999992
3.9155e-08,0.04609020000000008
3.9157e-08,0.050330500000000056
3.9159e-08,0.05454000000000003
3.9161e-08,0.058717699999999984
3.9163e-08,0.06286239999999998
3.9165e-08,0.06697330000000001
3.9167e-08,0.07104949999999999
3.9169e-08,0.0750902
3.9171e-08,0.07909440000000001
3.9173e-08,0.08306170000000002
3.9175e-08,0.0869913
3.9177e-08,0.09088260000000004
3.9179e-08,0.09473520000000002
3.9181e-08,0.09854839999999998
3.9183e-08,0.10232179999999991
3.9185e-08,0.1060551999999999
3.9187e-08,0.10974779999999995
3.9189e-08,0.11339969999999999
3.9191e-08,0.11701039999999996
3.9193e-08,0.12057969999999996
3.9195e-08,0.12410749999999993
3.9197e-08,0.12759339999999997
3.91985e-08,0.13018039999999997
3.92e-08,0.13274370000000002
3.92002e-08,0.13308350000000002
3.92006e-08,0.13376220000000005
3.92014e-08,0.13511459999999997
3.9203e-08,0.13779910000000006
3.9205e-08,0.1411169
3.9207e-08,0.14439249999999992
3.9209e-08,0.14762600000000003
3.9211e-08,0.15081730000000004
3.9213e-08,0.15396660000000006
3.9215e-08,0.1570739
3.9217e-08,0.16013919999999993
3.9219e-08,0.16316279999999994
3.9221e-08,0.16614469999999992
3.9223e-08,0.16908519999999994
3.9225e-08,0.1719843000000001
3.9227e-08,0.1748423
3.9229e-08,0.17765940000000002
3.9231e-08,0.18043580000000004
3.9233e-08,0.1831718
3.9235e-08,0.18586749999999996
3.9237e-08,0.18852330000000006
3.9239e-08,0.19113950000000002
3.9241e-08,0.1937161999999999
3.9243e-08,0.19625380000000003
3.9245e-08,0.19875259999999995
3.9247e-08,0.20121310000000003
3.9249e-08,0.20363520000000002
3.9251e-08,0.2060194999999999
3.9253e-08,0.20836639999999995
3.9255e-08,0.21067610000000003
3.9257e-08,0.2129491
3.9259e-08,0.21518550000000003
3.9261e-08,0.21738590000000002
3.9263e-08,0.21955039999999992
3.9265e-08,0.2216796000000001
3.9267e-08,0.22377389999999997
3.9269e-08,0.22583340000000007
3.9271e-08,0.22785879999999992
3.9273e-08,0.22985029999999995
3.9275e-08,0.23180829999999997
3.9277e-08,0.23373309999999992
3.9279e-08,0.23562539999999998
3.9281e-08,0.2374851
3.9283e-08,0.239313
3.9285e-08,0.24110930000000008
3.9287e-08,0.24287440000000005
3.9289e-08,0.2446087
3.9291e-08,0.24631269999999994
3.9293e-08,0.24798660000000006
3.9295e-08,0.24963080000000004
3.9297e-08,0.2512459
3.9299e-08,0.2528320999999999
3.9301e-08,0.2543898
3.9303e-08,0.2559193999999999
3.9305e-08,0.2574214
3.9307e-08,0.258896
3.9309e-08,0.2603436
3.9311e-08,0.26176469999999996
3.9313e-08,0.2631597
3.9315e-08,0.26452870000000006
3.9317e-08,0.26587230000000006
3.9319e-08,0.26719080000000006
3.9321e-08,0.26848459999999996
3.9323e-08,0.2697541
3.9325e-08,0.27099949999999995
3.9327e-08,0.2722213
3.9329e-08,0.2734198
3.9331e-08,0.27459539999999993
3.9333e-08,0.27574830000000006
3.9335e-08,0.27687910000000004
3.9337e-08,0.27798790000000007
3.9339e-08,0.27907519999999997
3.9341e-08,0.2801412
3.9343e-08,0.28118640000000006
3.9345e-08,0.28221089999999993
3.9347e-08,0.2832152
3.9349e-08,0.2841996
3.9351e-08,0.28516450000000004
3.9353e-08,0.2861100000000001
3.9355e-08,0.2870366
3.9357e-08,0.28794449999999994
3.9359e-08,0.2888339999999999
3.9361e-08,0.2897056
3.9363e-08,0.29055929999999996
3.9365e-08,0.29139570000000004
3.9367e-08,0.29221469999999994
3.9369e-08,0.29301699999999997
3.9371e-08,0.29380269999999997
3.9373e-08,0.2945721
3.9375e-08,0.2953253
3.9377e-08,0.2960629
3.9379e-08,0.29678499999999997
3.9381e-08,0.2974918
3.9383e-08,0.29818369999999994
3.9385e-08,0.29886100000000004
3.9387e-08,0.29952370000000006
3.9389e-08,0.30017230000000006
3.9391e-08,0.30080700000000005
3.9393e-08,0.3014279000000001
3.9395e-08,0.30203539999999995
3.9397e-08,0.3026297
3.93985e-08,0.30306679999999997
3.94e-08,0.3035084
3.94002e-08,0.303569
3.94006e-08,0.3036916999999999
3.94014e-08,0.3039434000000001
3.9403e-08,0.30445749999999994
3.9405e-08,0.3050843999999999
3.9407e-08,0.30564939999999996
3.9409e-08,0.30611160000000004
3.9411e-08,0.30643810000000005
3.9413e-08,0.3066025
3.9415e-08,0.30658430000000003
3.9417e-08,0.30636739999999996
3.9419e-08,0.3059398
3.9421e-08,0.30529280000000003
3.9423e-08,0.30442059999999993
3.9425e-08,0.30331980000000003
3.9427e-08,0.3019889
3.9429e-08,0.30042820000000003
3.9431e-08,0.29863930000000005
3.9433e-08,0.2966253
3.9435e-08,0.2943899
3.9437e-08,0.29193769999999997
3.9439e-08,0.2892743
3.9441e-08,0.2864055
3.9443e-08,0.28333759999999997
3.9445e-08,0.28007760000000004
3.9447e-08,0.276632
3.9449e-08,0.27300839999999993
3.9451e-08,0.2692139
3.9453e-08,0.26525599999999994
3.9455e-08,0.261142
3.9457e-08,0.2568794
3.9459e-08,0.25247580000000003
3.9461e-08,0.2479382
3.9463e-08,0.2432742
3.9465e-08,0.2384908
3.9467e-08,0.2335952
3.9469e-08,0.22859419999999997
3.9471e-08,0.2234948
3.9473e-08,0.21830359999999993
3.9475e-08,0.21302690000000002
3.9477e-08,0.20767139999999995
3.9479e-08,0.20224300000000006
3.9481e-08,0.19674780000000003
3.9483e-08,0.19119189999999997
3.9485e-08,0.18558050000000004
3.9487e-08,0.17991939999999995
3.9489e-08,0.17421390000000003
3.9491e-08,0.16846910000000004
3.9493e-08,0.16269
3.9495e-08,0.15688140000000006
3.9497e-08,0.1510479
3.9499e-08,0.14519399999999993
3.9501e-08,0.139324
3.9503e-08,0.13344200000000006
3.9505e-08,0.12755190000000005
3.9507e-08,0.12165760000000003
3.9509e-08,0.11576280000000005
3.9511e-08,0.10987100000000005
3.9513e-08,0.10398560000000001
3.9515e-08,0.09810950000000007
3.9517e-08,0.09224619999999994
3.9519e-08,0.08639839999999999
3.9521e-08,0.080569
3.9523e-08,0.07476040000000006
3.9525e-08,0.06897550000000008
3.9527e-08,0.06321639999999995
3.9529e-08,0.05748569999999997
3.9531e-08,0.05178529999999992
3.9533e-08,0.046117400000000086
3.9535e-08,0.04048390000000002
3.9537e-08,0.03488649999999993
3.9539e-08,0.02932720000000011
3.9541e-08,0.02380749999999998
3.9543e-08,0.018328800000000034
3.9545e-08,0.012892800000000038
3.9547e-08,0.007500599999999968
3.9549e-08,0.0021536000000000888
3.9551e-08,-0.003147000000000011
3.9553e-08,-0.008400300000000027
3.9555e-08,-0.013605100000000037
3.9557e-08,-0.01876050000000007
3.9559e-08,-0.023865800000000048
3.9561e-08,-0.028920000000000057
3.9563e-08,-0.033922600000000025
3.9565e-08,-0.03887269999999998
3.9567e-08,-0.04376979999999997
3.9569e-08,-0.048613499999999976
3.9571e-08,-0.053403199999999984
3.9573e-08,-0.05813849999999998
3.9575e-08,-0.06281910000000002
3.9577e-08,-0.06744450000000002
3.9579e-08,-0.07201479999999993
3.9581e-08,-0.07652949999999992
3.9583e-08,-0.08098839999999996
3.9585e-08,-0.08539160000000001
3.9587e-08,-0.08973880000000001
3.9589e-08,-0.09403000000000006
3.9591e-08,-0.09826540000000006
3.9593e-08,-0.10244470000000006
3.9595e-08,-0.10656809999999994
3.9597e-08,-0.11063590000000001
3.95985e-08,-0.11365009999999998
3.96e-08,-0.11663299999999999
3.96002e-08,-0.11702889999999999
3.96006e-08,-0.11782139999999997
3.96014e-08,-0.11941069999999998
3.9603e-08,-0.12259050000000005
3.9605e-08,-0.12652759999999996
3.9607e-08,-0.13037379999999998
3.9609e-08,-0.13408350000000002
3.9611e-08,-0.13762019999999997
3.9613e-08,-0.14095420000000003
3.9615e-08,-0.1440629
3.9617e-08,-0.14692839999999996
3.9619e-08,-0.14953760000000005
3.9621e-08,-0.15188099999999993
3.9623e-08,-0.15395269999999994
3.9625e-08,-0.15574889999999997
3.9627e-08,-0.15726850000000003
3.9629e-08,-0.1585122
3.9631e-08,-0.15948210000000007
3.9633e-08,-0.1601819
3.9635e-08,-0.16061610000000004
3.9637e-08,-0.16079010000000005
3.9639e-08,-0.16071020000000003
3.9641e-08,-0.1603831
3.9643e-08,-0.15981610000000002
