time_s,differential_output_v
7.728e-11,-0.17227159999999997
7.828e-11,-0.17227159999999997
7.928e-11,-0.17227159999999997
8.028e-11,-0.17227159999999997
8.128e-11,-0.17227159999999997
8.228e-11,-0.17227159999999997
8.328e-11,-0.17227159999999997
8.428e-11,-0.17227159999999997
8.528e-11,-0.17227159999999997
8.628e-11,-0.17227159999999997
8.728e-11,-0.17227159999999997
8.828e-11,-0.17227159999999997
8.928e-11,-0.17227159999999997
9.028e-11,-0.17227159999999997
9.128e-11,-0.17227159999999997
9.228e-11,-0.17227159999999997
9.328e-11,-0.17227159999999997
9.428e-11,-0.17227159999999997
9.528e-11,-0.17227159999999997
9.628e-11,-0.17227159999999997
9.728e-11,-0.17227159999999997
9.828e-11,-0.17227159999999997
9.928e-11,-0.17227159999999997
1.0028e-10,-0.17227159999999997
1.0128e-10,-0.17227159999999997
1.0228e-10,-0.17227159999999997
1.0328e-10,-0.17227159999999997
1.0428e-10,-0.17227159999999997
1.0528e-10,-0.17227159999999997
1.0628e-10,-0.17227159999999997
1.0728e-10,-0.17227159999999997
1.0828e-10,-0.17227159999999997
1.0928e-10,-0.17227159999999997
1.1028e-10,-0.17227159999999997
1.1128e-10,-0.17227159999999997
1.1228e-10,-0.17227159999999997
1.1328e-10,-0.17227159999999997
1.1428e-10,-0.17227159999999997
1.1528e-10,-0.17227159999999997
1.1628e-10,-0.17227159999999997
1.1728e-10,-0.17227159999999997
1.1828e-10,-0.17227159999999997
1.1928e-10,-0.17227159999999997
1.2028e-10,-0.17227159999999997
1.2128e-10,-0.17227159999999997
1.2228e-10,-0.17227159999999997
1.2328e-10,-0.17227159999999997
1.2428e-10,-0.17227159999999997
1.2528e-10,-0.17227159999999997
1.2628e-10,-0.17227159999999997
1.2728e-10,-0.17227159999999997
1.2828e-10,-0.17227159999999997
1.2928e-10,-0.17227159999999997
1.3028e-10,-0.17227159999999997
1.3128e-10,-0.17227159999999997
1.3228e-10,-0.17227159999999997
1.3328e-10,-0.17227159999999997
1.3428e-10,-0.17227159999999997
1.3528e-10,-0.17227159999999997
1.3628e-10,-0.17227159999999997
1.3728e-10,-0.17227159999999997
1.3828e-10,-0.17227159999999997
1.3928e-10,-0.17227159999999997
1.4028e-10,-0.17227159999999997
1.4128e-10,-0.17227159999999997
1.4228e-10,-0.17227159999999997
1.4328e-10,-0.17227159999999997
1.4428e-10,-0.17227159999999997
1.4528e-10,-0.17227159999999997
1.4628e-10,-0.17227159999999997
1.4728e-10,-0.17227159999999997
1.4828e-10,-0.17227159999999997
1.4928e-10,-0.17227159999999997
1.5028e-10,-0.17227159999999997
1.5128e-10,-0.17227159999999997
1.5228e-10,-0.17227159999999997
1.5328e-10,-0.17227159999999997
1.5428e-10,-0.17227159999999997
1.5528e-10,-0.17227159999999997
1.5628e-10,-0.17227159999999997
1.5728e-10,-0.17227159999999997
1.5828e-10,-0.17227159999999997
1.5928e-10,-0.17227159999999997
1.6028e-10,-0.17227159999999997
1.6128e-10,-0.17227159999999997
1.6228e-10,-0.17227159999999997
1.6328e-10,-0.17227159999999997
1.6428e-10,-0.17227159999999997
1.6528e-10,-0.17227159999999997
1.6628e-10,-0.17227159999999997
1.6728e-10,-0.17227159999999997
1.6828e-10,-0.17227159999999997
1.6928e-10,-0.17227159999999997
1.7028e-10,-0.17227159999999997
1.7128e-10,-0.17227159999999997
1.7228e-10,-0.17227159999999997
1.7328e-10,-0.17227159999999997
1.7428e-10,-0.17227159999999997
1.7528e-10,-0.17227159999999997
1.7628e-10,-0.17227159999999997
1.7728e-10,-0.17227159999999997
1.7828e-10,-0.17227159999999997
1.7928e-10,-0.17227159999999997
1.8028e-10,-0.17227159999999997
1.8128e-10,-0.17227159999999997
1.8228e-10,-0.17227159999999997
1.8328e-10,-0.17227159999999997
1.8428e-10,-0.17227159999999997
1.8528e-10,-0.17227159999999997
1.8628e-10,-0.17227159999999997
1.8728e-10,-0.17227159999999997
1.8828e-10,-0.17227159999999997
1.8928e-10,-0.17227159999999997
1.9028e-10,-0.17227159999999997
1.9128e-10,-0.17227159999999997
1.9228e-10,-0.17227159999999997
1.9328e-10,-0.17227159999999997
1.9428e-10,-0.17227159999999997
1.9528e-10,-0.17227159999999997
1.9628e-10,-0.17227159999999997
1.9728e-10,-0.17227159999999997
1.9828e-10,-0.17227159999999997
1.9928e-10,-0.17227159999999997
2e-10,-0.17227159999999997
2.001e-10,0.38093749999999993
2.003e-10,0.38093749999999993
2.007e-10,0.38093749999999993
2.015e-10,0.38093749999999993
2.025e-10,0.38093749999999993
2.035e-10,0.38093749999999993
2.045e-10,0.38093749999999993
2.055e-10,0.38093749999999993
2.065e-10,0.38093749999999993
2.075e-10,0.38093749999999993
2.085e-10,0.38093749999999993
2.095e-10,0.38093749999999993
2.105e-10,0.38093749999999993
2.115e-10,0.38093749999999993
2.125e-10,0.38093749999999993
2.135e-10,0.38093749999999993
2.145e-10,0.38093749999999993
2.155e-10,0.38093749999999993
2.165e-10,0.38093749999999993
2.175e-10,0.38093749999999993
2.185e-10,0.38093749999999993
2.195e-10,0.38093749999999993
2.205e-10,0.38093749999999993
2.215e-10,0.38093749999999993
2.225e-10,0.38093749999999993
2.235e-10,0.38093749999999993
2.245e-10,0.38093749999999993
2.255e-10,0.38093749999999993
2.265e-10,0.38093749999999993
2.275e-10,0.38093749999999993
2.285e-10,0.38093749999999993
2.295e-10,0.38093749999999993
2.305e-10,0.38093749999999993
2.315e-10,0.38093749999999993
2.325e-10,0.38093749999999993
2.335e-10,0.38093749999999993
2.345e-10,0.38093749999999993
2.355e-10,0.38093749999999993
2.365e-10,0.38093749999999993
2.375e-10,0.38093749999999993
2.385e-10,0.38093749999999993
2.395e-10,0.38093749999999993
2.405e-10,0.38093749999999993
2.415e-10,0.38093749999999993
2.425e-10,0.38093749999999993
2.435e-10,0.38093749999999993
2.445e-10,0.38093749999999993
2.455e-10,0.38093749999999993
2.465e-10,0.38093749999999993
2.475e-10,0.38093749999999993
2.485e-10,0.38093749999999993
2.495e-10,0.38093749999999993
2.505e-10,0.38093749999999993
2.515e-10,0.38093749999999993
2.525e-10,0.38093749999999993
2.535e-10,0.38093749999999993
2.545e-10,0.38093749999999993
2.555e-10,0.38093749999999993
2.565e-10,0.38093749999999993
2.575e-10,0.38093749999999993
2.585e-10,0.38093749999999993
2.595e-10,0.38093749999999993
2.605e-10,0.38093749999999993
2.615e-10,0.38093749999999993
2.625e-10,0.38093749999999993
2.635e-10,0.38093749999999993
2.645e-10,0.38093749999999993
2.655e-10,0.38093749999999993
2.665e-10,0.38093749999999993
2.675e-10,0.38093749999999993
2.685e-10,0.38093749999999993
2.695e-10,0.38093749999999993
2.705e-10,0.38093749999999993
2.715e-10,0.38093749999999993
2.725e-10,0.38093749999999993
2.735e-10,0.38093749999999993
2.745e-10,0.38093749999999993
2.755e-10,0.38093749999999993
2.765e-10,0.38093749999999993
2.775e-10,0.38093749999999993
2.785e-10,0.38093749999999993
2.795e-10,0.38093749999999993
2.805e-10,0.38093749999999993
2.815e-10,0.38093749999999993
2.825e-10,0.38093749999999993
2.835e-10,0.38093749999999993
2.845e-10,0.38093749999999993
2.855e-10,0.38093749999999993
2.865e-10,0.38093749999999993
2.875e-10,0.38093749999999993
2.885e-10,0.38093749999999993
2.895e-10,0.38093749999999993
2.905e-10,0.38093749999999993
2.915e-10,0.38093749999999993
2.925e-10,0.3809351000000001
2.935e-10,0.3809158
2.945e-10,0.38087969999999993
2.955e-10,0.38082720000000003
2.965e-10,0.3807573000000001
2.975e-10,0.3806712
2.985e-10,0.38056800000000013
2.995e-10,0.3804499
3.005e-10,0.38031709999999996
3.015e-10,0.38016760000000005
3.025e-10,0.38000369999999994
3.035e-10,0.3798254999999999
3.045e-10,0.3796330000000001
3.055e-10,0.37942560000000003
3.065e-10,0.3792051999999999
3.075e-10,0.37897099999999995
3.085e-10,0.37872320000000004
3.095e-10,0.37846190000000013
3.105e-10,0.3781892
3.115e-10,0.37790329999999994
3.125e-10,0.3776052
3.135e-10,0.3772951000000001
3.145e-10,0.3769732
3.155e-10,0.3766395
3.165e-10,0.37629519999999994
3.175e-10,0.3759393999999999
3.185e-10,0.3755731000000001
3.195e-10,0.3751956000000001
3.205e-10,0.37480800000000003
3.215e-10,0.3744112999999999
3.225e-10,0.3740036000000001
3.235e-10,0.37358710000000006
3.245e-10,0.3731598999999999
3.255e-10,0.37272510000000003
3.265e-10,0.3722796999999999
3.275e-10,0.37182700000000013
3.285e-10,0.371364
3.295e-10,0.3708937000000001
3.305e-10,0.37041539999999995
3.315e-10,0.36992800000000003
3.325e-10,0.3694337
3.335e-10,0.3689316
3.345e-10,0.36842180000000013
3.355e-10,0.36790539999999994
3.365e-10,0.36738139999999997
3.375e-10,0.36685100000000004
3.385e-10,0.36631329999999995
3.395e-10,0.3657691999999999
3.405e-10,0.36521899999999985
3.415e-10,0.3646617
3.425e-10,0.36409939999999996
3.435e-10,0.3635311
3.445e-10,0.36295599999999995
3.455e-10,0.3623771
3.465e-10,0.36179149999999993
3.475e-10,0.36120129999999995
3.485e-10,0.3606056000000001
3.495e-10,0.3600053000000001
3.505e-10,0.35939979999999994
3.515e-10,0.35878979999999994
3.525e-10,0.3581757000000001
3.535e-10,0.35755729999999997
3.545e-10,0.35693390000000014
3.555e-10,0.35630740000000005
3.565e-10,0.35567589999999993
3.575e-10,0.35504159999999996
3.585e-10,0.35440340000000004
3.595e-10,0.3537614
3.605e-10,0.3531156999999999
3.615e-10,0.3524674
3.625e-10,0.3518153999999999
3.635e-10,0.35116
3.645e-10,0.3505029999999999
3.655e-10,0.34984170000000003
3.665e-10,0.3491780000000001
3.675e-10,0.34851199999999993
3.685e-10,0.3478437000000001
3.695e-10,0.3471732999999999
3.705e-10,0.3464997000000001
3.715e-10,0.3458251
3.725e-10,0.3451474
3.735e-10,0.3444678
3.745e-10,0.34378719999999996
3.755e-10,0.34310380000000007
3.765e-10,0.3424195
3.775e-10,0.3417335
3.785e-10,0.3410456999999999
3.795e-10,0.3403573000000001
3.805e-10,0.33966719999999995
3.815e-10,0.33897560000000004
3.825e-10,0.33828330000000006
3.835e-10,0.33758959999999993
3.845e-10,0.33689540000000007
3.855e-10,0.33619980000000005
3.865e-10,0.33550380000000013
3.875e-10,0.3348074000000001
3.885e-10,0.33410969999999995
3.895e-10,0.3334117999999999
3.905e-10,0.33271360000000005
3.915e-10,0.3320152999999999
3.925e-10,0.3313157
3.935e-10,0.3306171000000001
3.945e-10,0.3299173000000001
3.955e-10,0.32921749999999994
3.965e-10,0.32851759999999985
3.975e-10,0.32781780000000005
3.985e-10,0.32711900000000016
3.995e-10,0.3264193000000001
4e-10,0.32606939999999995
4.001e-10,0.3259995
4.003e-10,0.3258596
4.007e-10,0.3255796999999999
4.015e-10,0.32502110000000006
4.025e-10,0.3243218
4.035e-10,0.3236236
4.045e-10,0.3229257000000001
4.055e-10,0.32222799999999996
4.065e-10,0.32153149999999997
4.075e-10,0.3208353999999999
4.085e-10,0.32013959999999986
4.095e-10,0.31944510000000004
4.105e-10,0.31875
4.115e-10,0.3180573000000001
4.125e-10,0.317364
4.135e-10,0.31667309999999993
4.145e-10,0.3159816999999999
4.155e-10,0.3152917999999999
4.165e-10,0.3146034
4.175e-10,0.3139156000000001
4.185e-10,0.31322929999999993
4.195e-10,0.3125435
4.205e-10,0.3118594000000001
4.215e-10,0.3111758
4.225e-10,0.3104939000000001
4.235e-10,0.30981360000000013
4.245e-10,0.30913500000000005
4.255e-10,0.30845709999999993
4.265e-10,0.3077799
4.275e-10,0.3071054
4.285e-10,0.3064316
4.295e-10,0.30575960000000013
4.305e-10,0.3050893000000001
4.315e-10,0.3044197999999999
4.325e-10,0.3037531
4.335e-10,0.3030872000000001
4.345e-10,0.3024232000000001
4.355e-10,0.3017599000000001
4.365e-10,0.3010995999999999
4.375e-10,0.3004410999999999
4.385e-10,0.29978340000000014
4.395e-10,0.2991277
4.405e-10,0.2984738
4.415e-10,0.2978219
4.425e-10,0.29717190000000004
4.435e-10,0.2965238000000001
4.445e-10,0.29587759999999996
4.455e-10,0.29523350000000004
4.465e-10,0.29459120000000005
4.475e-10,0.29395000000000004
4.485e-10,0.29331170000000006
4.495e-10,0.2926755000000001
4.505e-10,0.2920411999999999
4.515e-10,0.29140790000000005
4.525e-10,0.2907776999999999
4.535e-10,0.29014950000000006
4.545e-10,0.28952330000000004
4.555e-10,0.2888991999999999
4.565e-10,0.28827709999999995
4.575e-10,0.2876570999999999
4.585e-10,0.2870391000000001
4.595e-10,0.28642330000000005
4.605e-10,0.2858094
4.615e-10,0.2851977000000001
4.625e-10,0.28458910000000004
4.635e-10,0.2839814999999999
4.645e-10,0.28337709999999994
4.655e-10,0.2827738000000001
4.665e-10,0.28217349999999997
4.675e-10,0.28157540000000014
4.685e-10,0.28097949999999994
4.695e-10,0.2803856
4.705e-10,0.27979389999999993
4.715e-10,0.2792053000000001
4.725e-10,0.27861780000000014
4.735e-10,0.27803349999999993
4.745e-10,0.27745130000000007
4.755e-10,0.27687129999999993
4.765e-10,0.2762934
4.775e-10,0.27571769999999995
4.785e-10,0.2751450999999999
4.795e-10,0.2745736999999999
4.805e-10,0.2740054999999999
4.815e-10,0.2734393999999999
4.825e-10,0.27287550000000005
4.835e-10,0.27231380000000005
4.845e-10,0.27175519999999986
4.855e-10,0.27119779999999993
4.865e-10,0.2706435999999999
4.875e-10,0.27009149999999993
4.885e-10,0.2695416999999999
4.895e-10,0.26899400000000007
4.905e-10,0.2684495
4.915e-10,0.26790710000000006
4.925e-10,0.267366
4.935e-10,0.26682800000000007
4.945e-10,0.2662932000000001
4.955e-10,0.2657596000000001
4.965e-10,0.26522920000000005
4.975e-10,0.2646998999999999
4.985e-10,0.2641739000000001
4.995e-10,0.26365000000000005
5.005e-10,0.2631293000000001
5.015e-10,0.2626098
5.025e-10,0.2620935000000001
5.035e-10,0.26157929999999996
5.045e-10,0.2610673000000001
5.055e-10,0.2605575
5.065e-10,0.26004990000000006
5.075e-10,0.2595455000000001
5.085e-10,0.25904320000000014
5.095e-10,0.2585432
5.105e-10,0.25804530000000003
5.115e-10,0.2575495
5.125e-10,0.25705599999999995
5.135e-10,0.25656560000000006
5.145e-10,0.2560774
5.155e-10,0.25559129999999997
5.165e-10,0.25510749999999993
5.175e-10,0.25462569999999995
5.185e-10,0.25414720000000013
5.195e-10,0.25366979999999995
5.205e-10,0.25319559999999997
5.215e-10,0.2527235
5.225e-10,0.2522536000000001
5.235e-10,0.25178579999999995
5.245e-10,0.2513212
5.255e-10,0.2508578
5.265e-10,0.2503974
5.275e-10,0.24993929999999998
5.285e-10,0.24948320000000013
5.295e-10,0.24902930000000012
5.305e-10,0.24857760000000007
5.315e-10,0.2481279999999999
5.325e-10,0.2476815
5.335e-10,0.2472371000000001
5.345e-10,0.2467938999999999
5.355e-10,0.24635380000000007
5.365e-10,0.24591580000000013
5.375e-10,0.24547989999999997
5.385e-10,0.24504720000000002
5.395e-10,0.24461549999999999
5.405e-10,0.24418600000000001
5.415e-10,0.2437594999999999
5.425e-10,0.24333520000000008
5.435e-10,0.24291200000000002
5.445e-10,0.24249189999999987
5.455e-10,0.2420738
5.465e-10,0.24165789999999998
5.475e-10,0.24124500000000015
5.485e-10,0.24083319999999997
5.495e-10,0.2404234999999999
5.505e-10,0.24001590000000006
5.515e-10,0.23961140000000003
5.525e-10,0.23920790000000003
5.535e-10,0.23880750000000006
5.545e-10,0.23840909999999993
5.555e-10,0.23801179999999988
5.565e-10,0.23761759999999987
5.575e-10,0.23722540000000003
5.585e-10,0.23683530000000008
5.595e-10,0.23644720000000008
5.605e-10,0.2360610999999999
5.615e-10,0.23567709999999997
5.625e-10,0.23529509999999998
5.635e-10,0.2349152
5.645e-10,0.23453730000000006
5.655e-10,0.23416139999999996
5.665e-10,0.23378750000000004
5.675e-10,0.23341559999999995
5.685e-10,0.23304580000000008
5.695e-10,0.23267789999999988
5.705e-10,0.23231310000000005
5.715e-10,0.23194929999999991
5.725e-10,0.2315873999999999
5.735e-10,0.2312276000000001
5.745e-10,0.23086969999999996
5.755e-10,0.23051379999999988
5.765e-10,0.23015989999999997
5.775e-10,0.22980900000000004
5.785e-10,0.22945909999999992
5.795e-10,0.2291111
5.805e-10,0.22876510000000005
5.815e-10,0.22842099999999999
5.825e-10,0.22807789999999994
5.835e-10,0.2277378
5.845e-10,0.22739960000000004
5.855e-10,0.22706339999999992
5.865e-10,0.2267290999999999
5.875e-10,0.2263957000000001
5.885e-10,0.2260652999999999
5.895e-10,0.22573569999999987
5.905e-10,0.22540919999999998
5.915e-10,0.2250835000000001
5.925e-10,0.22475980000000007
5.935e-10,0.22443790000000008
5.945e-10,0.22411899999999996
5.955e-10,0.22380100000000003
5.965e-10,0.22348389999999996
5.975e-10,0.22316970000000003
5.985e-10,0.22285739999999998
5.995e-10,0.22254589999999996
6e-10,0.22239160000000002
6.001e-10,0.22236109999999998
6.003e-10,0.22229920000000003
6.007e-10,0.22217560000000003
6.015e-10,0.2219296999999999
6.025e-10,0.22162400000000004
6.035e-10,0.2213210000000001
6.045e-10,0.22101799999999994
6.055e-10,0.22071780000000008
6.065e-10,0.2204195000000001
6.075e-10,0.22012300000000007
6.085e-10,0.2198274
6.095e-10,0.21953369999999994
6.105e-10,0.21924179999999993
6.115e-10,0.21895170000000008
6.125e-10,0.2186634999999999
6.135e-10,0.2183771
6.145e-10,0.21809149999999988
6.155e-10,0.2178078000000001
6.165e-10,0.21752579999999988
6.175e-10,0.2172457000000001
6.185e-10,0.21696749999999998
6.195e-10,0.21669000000000005
6.205e-10,0.2164153000000001
6.215e-10,0.21614140000000004
6.225e-10,0.2158694000000001
6.235e-10,0.21559910000000004
6.245e-10,0.21532960000000012
6.255e-10,0.21506190000000003
6.265e-10,0.2147960000000001
6.275e-10,0.21453180000000005
6.285e-10,0.2142694999999999
6.295e-10,0.21400790000000003
6.305e-10,0.21374899999999997
6.315e-10,0.21349000000000007
6.325e-10,0.21323369999999997
6.335e-10,0.21297909999999998
6.345e-10,0.2127252999999999
6.355e-10,0.2124733000000001
6.365e-10,0.21222190000000007
6.375e-10,0.21197339999999998
6.385e-10,0.2117255
6.395e-10,0.21147939999999987
6.405e-10,0.2112350999999999
6.415e-10,0.21099139999999994
6.425e-10,0.21074949999999992
6.435e-10,0.2105093
6.445e-10,0.21026979999999995
6.455e-10,0.21003300000000014
6.465e-10,0.20979599999999987
6.475e-10,0.20956160000000001
6.485e-10,0.2093279
6.495e-10,0.2090959
6.505e-10,0.20886569999999993
6.515e-10,0.20863710000000002
6.525e-10,0.20840920000000007
6.535e-10,0.20818189999999992
6.545e-10,0.20795739999999996
6.555e-10,0.20773350000000013
6.565e-10,0.20751129999999995
6.575e-10,0.20728979999999997
6.585e-10,0.20706990000000014
6.595e-10,0.20685169999999997
6.605e-10,0.20663509999999996
6.615e-10,0.20641920000000002
6.625e-10,0.2062039
6.635e-10,0.2059913
6.645e-10,0.2057793000000001
6.655e-10,0.2055690000000001
6.665e-10,0.20535930000000002
6.675e-10,0.20515119999999998
6.685e-10,0.20494380000000012
6.695e-10,0.2047380000000001
6.705e-10,0.2045338000000001
6.715e-10,0.20433119999999994
6.725e-10,0.20412930000000007
6.735e-10,0.20392789999999994
6.745e-10,0.20372920000000005
6.755e-10,0.20353100000000002
6.765e-10,0.20333349999999994
6.775e-10,0.20313760000000003
6.785e-10,0.2029432
6.795e-10,0.20274949999999992
6.805e-10,0.20255730000000005
6.815e-10,0.20236569999999998
6.825e-10,0.20217580000000002
6.835e-10,0.20198729999999998
6.845e-10,0.2017994999999999
6.855e-10,0.20161320000000005
6.865e-10,0.20142749999999998
6.875e-10,0.20124339999999996
6.885e-10,0.2010598
6.895e-10,0.20087779999999988
6.905e-10,0.20069740000000003
6.915e-10,0.20051750000000002
6.925e-10,0.2003391000000001
6.935e-10,0.2001613000000001
6.945e-10,0.19998499999999997
6.955e-10,0.19980930000000008
6.965e-10,0.19963509999999995
6.975e-10,0.19946149999999996
6.985e-10,0.19928939999999995
6.995e-10,0.1991177999999999
7.005e-10,0.19894770000000006
7.015e-10,0.19877920000000004
7.025e-10,0.19861110000000004
7.035e-10,0.19844360000000005
7.045e-10,0.19827760000000005
7.055e-10,0.19811319999999988
7.065e-10,0.19794919999999994
7.075e-10,0.19778570000000006
7.085e-10,0.19762370000000007
7.095e-10,0.1974633
7.105e-10,0.19730329999999996
7.115e-10,0.1971438000000001
7.125e-10,0.19698579999999988
7.135e-10,0.1968293000000001
7.145e-10,0.19667330000000005
7.155e-10,0.19651780000000008
7.165e-10,0.19636369999999992
7.175e-10,0.19621120000000003
7.185e-10,0.19605910000000004
7.195e-10,0.19590740000000006
7.205e-10,0.19575730000000002
7.215e-10,0.1956076
7.225e-10,0.1954593
7.235e-10,0.19531159999999992
7.245e-10,0.19516519999999993
7.255e-10,0.19501939999999995
7.265e-10,0.194874
7.275e-10,0.194731
7.285e-10,0.1945874999999999
7.295e-10,0.1944454
7.305e-10,0.19430380000000014
7.315e-10,0.1941636000000001
7.325e-10,0.19402390000000003
7.335e-10,0.19388549999999993
7.345e-10,0.19374760000000013
7.355e-10,0.19361119999999987
7.365e-10,0.19347519999999996
7.375e-10,0.1933395
7.385e-10,0.19320539999999997
7.395e-10,0.1930715999999999
7.405e-10,0.19293919999999998
7.415e-10,0.1928072999999999
7.425e-10,0.19267579999999995
7.435e-10,0.19254570000000004
7.445e-10,0.19241589999999997
7.455e-10,0.1922876
7.465e-10,0.19215969999999993
7.475e-10,0.19203320000000001
7.485e-10,0.1919071
7.495e-10,0.19178139999999988
7.505e-10,0.1916570999999999
7.515e-10,0.1915330999999999
7.525e-10,0.19140960000000007
7.535e-10,0.1912874
7.545e-10,0.19116569999999988
7.555e-10,0.19104529999999997
7.565e-10,0.19092520000000002
7.575e-10,0.19080560000000013
7.585e-10,0.1906873
7.595e-10,0.1905694
7.605e-10,0.1904519
7.615e-10,0.19033580000000005
7.625e-10,0.19021999999999994
7.635e-10,0.19010550000000004
7.645e-10,0.1899915000000001
7.655e-10,0.18987770000000004
7.665e-10,0.18976539999999997
7.675e-10,0.18965339999999997
7.685e-10,0.18954169999999992
7.695e-10,0.18943140000000003
7.705e-10,0.18932150000000003
7.715e-10,0.18921189999999988
7.725e-10,0.18910359999999993
7.735e-10,0.18899569999999988
7.745e-10,0.18888910000000003
7.755e-10,0.18878190000000006
7.765e-10,0.18867599999999995
7.775e-10,0.18857140000000006
7.785e-10,0.1884671000000001
7.795e-10,0.18836319999999995
7.805e-10,0.18825959999999997
7.815e-10,0.18815740000000003
7.825e-10,0.18805539999999998
7.835e-10,0.18795379999999995
7.845e-10,0.1878535
7.855e-10,0.1877534999999999
7.865e-10,0.18765390000000004
7.875e-10,0.1875555000000001
7.885e-10,0.18745749999999994
7.895e-10,0.1873596999999999
7.905e-10,0.1872632999999999
7.915e-10,0.1871672000000001
7.925e-10,0.1870714
7.935e-10,0.18697589999999997
7.945e-10,0.18688170000000004
7.955e-10,0.18678779999999995
7.965e-10,0.1866950999999999
7.975e-10,0.18660180000000004
7.985e-10,0.18650980000000006
7.995e-10,0.18641909999999995
8e-10,0.18637330000000008
8.001e-10,0.18636380000000008
8.003e-10,0.18634569999999995
8.007e-10,0.18630960000000008
8.015e-10,0.18623749999999994
8.025e-10,0.18614760000000008
8.035e-10,0.18605799999999995
8.045e-10,0.18596970000000002
8.055e-10,0.18588169999999993
8.065e-10,0.18579389999999996
8.075e-10,0.18570749999999991
8.085e-10,0.18562129999999988
8.095e-10,0.1855353999999999
8.105e-10,0.18544969999999994
8.115e-10,0.18536530000000007
8.125e-10,0.18528119999999992
8.135e-10,0.18519740000000007
8.145e-10,0.1851138
8.155e-10,0.18503150000000002
8.165e-10,0.1849495
8.175e-10,0.18486770000000008
8.185e-10,0.1847871000000001
8.195e-10,0.1847059000000001
8.205e-10,0.1846259
8.215e-10,0.18454709999999996
8.225e-10,0.18446760000000006
8.235e-10,0.18438929999999998
8.245e-10,0.18431130000000007
8.255e-10,0.1842336
8.265e-10,0.18415709999999996
8.275e-10,0.18407980000000013
8.285e-10,0.18400380000000005
8.295e-10,0.18392799999999987
8.305e-10,0.1838535
8.315e-10,0.18377920000000003
8.325e-10,0.18370509999999995
8.335e-10,0.18363130000000005
8.345e-10,0.18355770000000005
8.355e-10,0.18348530000000007
8.365e-10,0.18341319999999994
8.375e-10,0.18334130000000004
8.385e-10,0.18326960000000014
8.395e-10,0.18319920000000012
8.405e-10,0.18312799999999996
8.415e-10,0.18305799999999994
8.425e-10,0.18298920000000007
8.435e-10,0.18291970000000002
8.445e-10,0.18285129999999994
8.455e-10,0.18278320000000015
8.465e-10,0.18271530000000002
8.475e-10,0.18264769999999997
8.485e-10,0.1825812
8.495e-10,0.18251400000000007
8.505e-10,0.18244789999999989
8.515e-10,0.1823830999999999
8.525e-10,0.1823174999999999
8.535e-10,0.18225309999999995
8.545e-10,0.18218789999999996
8.555e-10,0.1821238999999999
8.565e-10,0.1820611000000001
8.575e-10,0.18199750000000003
8.585e-10,0.18193519999999985
8.595e-10,0.18187200000000003
8.605e-10,0.18180999999999992
8.615e-10,0.18174919999999994
8.625e-10,0.18168760000000006
8.635e-10,0.18162719999999988
8.645e-10,0.18156699999999992
8.655e-10,0.18150699999999997
8.665e-10,0.18144720000000003
8.675e-10,0.18138759999999998
8.685e-10,0.18132919999999997
8.695e-10,0.18126989999999998
8.705e-10,0.18121189999999987
8.715e-10,0.18115499999999995
8.725e-10,0.1810972999999999
8.735e-10,0.18103979999999986
8.745e-10,0.18098349999999996
8.755e-10,0.18092740000000007
8.765e-10,0.1808713999999999
8.775e-10,0.18081559999999997
8.785e-10,0.18076099999999995
8.795e-10,0.18070560000000013
8.805e-10,0.18065140000000013
8.815e-10,0.18059730000000007
8.825e-10,0.18054340000000013
8.835e-10,0.1804897000000001
8.845e-10,0.18043710000000002
8.855e-10,0.18038370000000004
8.865e-10,0.18033149999999998
8.875e-10,0.18027950000000004
8.885e-10,0.18022759999999993
8.895e-10,0.18017589999999994
8.905e-10,0.18012529999999993
8.915e-10,0.18007390000000012
8.925e-10,0.1800236999999999
8.935e-10,0.17997370000000001
8.945e-10,0.17992380000000008
8.955e-10,0.179875
8.965e-10,0.17982540000000014
8.975e-10,0.17977700000000008
8.985e-10,0.17972769999999993
8.995e-10,0.17967960000000005
9.005e-10,0.17963170000000006
9.015e-10,0.17958390000000002
9.025e-10,0.17953719999999995
9.035e-10,0.17948969999999997
9.045e-10,0.17944340000000003
9.055e-10,0.17939719999999992
9.065e-10,0.1793511000000001
9.075e-10,0.17930519999999994
9.085e-10,0.17925950000000002
9.095e-10,0.17921389999999993
9.105e-10,0.17916940000000003
9.115e-10,0.17912510000000004
9.125e-10,0.17907989999999996
9.135e-10,0.17903589999999991
9.145e-10,0.17899299999999985
9.155e-10,0.17894929999999998
9.165e-10,0.17890569999999995
9.175e-10,0.1788631999999999
9.185e-10,0.17881989999999992
9.195e-10,0.17877769999999993
9.205e-10,0.1787356000000001
9.215e-10,0.17869370000000007
9.225e-10,0.17865189999999997
9.235e-10,0.17861130000000003
9.245e-10,0.17856970000000005
9.255e-10,0.1785293000000001
9.265e-10,0.17848909999999996
9.275e-10,0.17844799999999994
9.285e-10,0.178408
9.295e-10,0.17836910000000006
9.305e-10,0.17832939999999986
9.315e-10,0.1782897
9.325e-10,0.1782513
9.335e-10,0.1782119000000001
9.345e-10,0.1781737000000001
9.355e-10,0.1781355000000001
9.365e-10,0.17809759999999986
9.375e-10,0.17805969999999993
9.385e-10,0.17802189999999996
9.395e-10,0.1779853
9.405e-10,0.1779478000000001
9.415e-10,0.17791139999999994
9.425e-10,0.1778751999999999
