time_s,differential_output_v
1.3163e-08,0.27917919999999996
1.3165e-08,0.2795557000000001
1.3167e-08,0.2799184
1.3169e-08,0.2802675
1.3171e-08,0.28060339999999995
1.3173e-08,0.28092629999999996
1.3175e-08,0.28123659999999995
1.3177e-08,0.2815345
1.3179e-08,0.2818204000000001
1.3181e-08,0.2820946
1.3183e-08,0.2823572
1.3185e-08,0.2826086
1.3187e-08,0.28284909999999996
1.3189e-08,0.2830787
1.3191e-08,0.28329799999999994
1.3193e-08,0.2835070999999999
1.3195e-08,0.2837061999999999
1.3197e-08,0.2838956
1.31985e-08,0.28403140000000004
1.32e-08,0.2841619000000001
1.32002e-08,0.2841789
1.32006e-08,0.2842127000000001
1.32014e-08,0.2842791
1.3203e-08,0.2844078000000001
1.3205e-08,0.28456060000000005
1.3207e-08,0.28470490000000004
1.3209e-08,0.28484089999999995
1.3211e-08,0.2849686
1.3213e-08,0.28508849999999997
1.3215e-08,0.2852006
1.3217e-08,0.28530520000000004
1.3219e-08,0.28540239999999995
1.3221e-08,0.2854926
1.3223e-08,0.2855757
1.3225e-08,0.28565209999999996
1.3227e-08,0.2857218
1.3229e-08,0.2857852000000001
1.3231e-08,0.28584240000000005
1.3233e-08,0.2858934000000001
1.3235e-08,0.2859385000000001
1.3237e-08,0.28597799999999995
1.3239e-08,0.28601180000000004
1.3241e-08,0.2860403
1.3243e-08,0.2860633
1.3245e-08,0.28608140000000004
1.3247e-08,0.28609439999999997
1.3249e-08,0.2861026
1.3251e-08,0.2861062
1.3253e-08,0.2861051
1.3255e-08,0.28609970000000007
1.3257e-08,0.28608999999999996
1.3259e-08,0.28607610000000006
1.3261e-08,0.2860583
1.3263e-08,0.2860365
1.3265e-08,0.28601090000000007
1.3267e-08,0.2859817
1.3269e-08,0.285949
1.3271e-08,0.28591279999999997
1.3273e-08,0.2858733
1.3275e-08,0.28583060000000005
1.3277e-08,0.28578479999999995
1.3279e-08,0.285736
1.3281e-08,0.2856843
1.3283e-08,0.28562979999999993
1.3285e-08,0.2855727
1.3287e-08,0.285513
1.3289e-08,0.2854506
1.3291e-08,0.28538600000000003
1.3293e-08,0.2853190000000001
1.3295e-08,0.2852498
1.3297e-08,0.2851783
1.3299e-08,0.2851049
1.3301e-08,0.2850294
1.3303e-08,0.284952
1.3305e-08,0.28487280000000004
1.3307e-08,0.28479180000000004
1.3309e-08,0.2847092
1.3311e-08,0.28462490000000007
1.3313e-08,0.28453909999999993
1.3315e-08,0.2844519
1.3317e-08,0.2843631999999999
1.3319e-08,0.2842732
1.3321e-08,0.28418179999999993
1.3323e-08,0.2840893
1.3325e-08,0.2839956
1.3327e-08,0.2839009
1.3329e-08,0.28380510000000003
1.3331e-08,0.2837083
1.3333e-08,0.28361059999999993
1.3335e-08,0.283512
1.3337e-08,0.2834126
1.3339e-08,0.2833124
1.3341e-08,0.28321149999999995
1.3343e-08,0.2831099
1.3345e-08,0.2830077
1.3347e-08,0.2829050000000001
1.3349e-08,0.28280169999999993
1.3351e-08,0.2826978
1.3353e-08,0.2825936
1.3355e-08,0.28248889999999993
1.3357e-08,0.28238379999999996
1.3359e-08,0.2822785
1.3361e-08,0.28217270000000005
1.3363e-08,0.2820669
1.3365e-08,0.28196069999999995
1.3367e-08,0.2818543
1.3369e-08,0.2817478
1.3371e-08,0.2816411999999999
1.3373e-08,0.2815344000000001
1.3375e-08,0.2814276
1.3377e-08,0.2813207
1.3379e-08,0.2812138999999999
1.3381e-08,0.2811072
1.3383e-08,0.28100039999999993
1.3385e-08,0.2808937
1.3387e-08,0.28078710000000007
1.3389e-08,0.28068059999999995
1.3391e-08,0.28057430000000005
1.3393e-08,0.2804681
1.3395e-08,0.2803622
1.3397e-08,0.2802565
1.33985e-08,0.28017729999999996
1.34e-08,0.2800983
1.34002e-08,0.2800886
1.34006e-08,0.2800711
1.34014e-08,0.2800462
1.3403e-08,0.2800113000000001
1.3405e-08,0.27993540000000006
1.3407e-08,0.2797550000000001
1.3409e-08,0.2794135
1.3411e-08,0.27887110000000004
1.3413e-08,0.2781003000000001
1.3415e-08,0.27708389999999994
1.3417e-08,0.2758113000000001
1.3419e-08,0.2742778
1.3421e-08,0.2724826
1.3423e-08,0.27042790000000005
1.3425e-08,0.26811850000000004
1.3427e-08,0.2655609
1.3429e-08,0.26276219999999995
1.3431e-08,0.25973099999999993
1.3433e-08,0.25647640000000005
1.3435e-08,0.2530076
1.3437e-08,0.24933419999999995
1.3439e-08,0.24546599999999996
1.3441e-08,0.24141269999999992
1.3443e-08,0.23718379999999994
1.3445e-08,0.23278889999999997
1.3447e-08,0.22823749999999998
1.3449e-08,0.22353869999999998
1.3451e-08,0.21870140000000005
1.3453e-08,0.2137348
1.3455e-08,0.20864710000000009
1.3457e-08,0.20344689999999999
1.3459e-08,0.1981423
1.3461e-08,0.1927413
1.3463e-08,0.18725150000000002
1.3465e-08,0.18168050000000002
1.3467e-08,0.17603560000000007
1.3469e-08,0.17032360000000002
1.3471e-08,0.16455149999999996
1.3473e-08,0.15872579999999992
1.3475e-08,0.15285289999999996
1.3477e-08,0.1469389000000001
1.3479e-08,0.1409899
1.3481e-08,0.1350113999999999
1.3483e-08,0.12900920000000005
1.3485e-08,0.1229884
1.3487e-08,0.11695420000000001
1.3489e-08,0.11091129999999993
1.3491e-08,0.10486479999999998
1.3493e-08,0.09881889999999993
1.3495e-08,0.09277820000000003
1.3497e-08,0.08674660000000001
1.3499e-08,0.08072810000000008
1.3501e-08,0.07472659999999998
1.3503e-08,0.06874559999999996
1.3505e-08,0.06278860000000008
1.3507e-08,0.05685879999999999
1.3509e-08,0.05095929999999993
1.3511e-08,0.04509310000000011
1.3513e-08,0.03926300000000005
1.3515e-08,0.03347149999999999
1.3517e-08,0.027721100000000054
1.3519e-08,0.022014099999999925
1.3521e-08,0.016352800000000056
1.3523e-08,0.01073920000000006
1.3525e-08,0.005175200000000046
1.3527e-08,-0.0003373999999999322
1.3529e-08,-0.005797000000000052
1.3531e-08,-0.011201999999999934
1.3533e-08,-0.016550900000000035
1.3535e-08,-0.021842599999999934
1.3537e-08,-0.027075700000000036
1.3539e-08,-0.03224910000000003
1.3541e-08,-0.037362000000000006
1.3543e-08,-0.0424133000000001
1.3545e-08,-0.047402399999999956
1.3547e-08,-0.05232839999999994
1.3549e-08,-0.057190799999999986
1.3551e-08,-0.06198890000000001
1.3553e-08,-0.06672240000000007
1.3555e-08,-0.07139079999999998
1.3557e-08,-0.0759938
1.3559e-08,-0.08053110000000008
1.3561e-08,-0.08500259999999993
1.3563e-08,-0.08940819999999994
1.3565e-08,-0.09374769999999999
1.3567e-08,-0.09802109999999997
1.3569e-08,-0.10222869999999995
1.3571e-08,-0.10637019999999997
1.3573e-08,-0.11044599999999993
1.3575e-08,-0.11445620000000001
1.3577e-08,-0.11840109999999993
1.3579e-08,-0.12228079999999997
1.3581e-08,-0.12609590000000004
1.3583e-08,-0.12984630000000008
1.3585e-08,-0.1335328
1.3587e-08,-0.1371557
1.3589e-08,-0.1407153
1.3591e-08,-0.1442122
1.3593e-08,-0.14764670000000002
1.3595e-08,-0.15101949999999997
1.3597e-08,-0.154331
1.35985e-08,-0.1567748
1.36e-08,-0.15919510000000003
1.36002e-08,-0.1595169999999999
1.36006e-08,-0.160161
1.36014e-08,-0.16144709999999995
1.3603e-08,-0.16398619999999997
1.3605e-08,-0.16704359999999996
1.3607e-08,-0.16990919999999998
1.3609e-08,-0.17253170000000007
1.3611e-08,-0.1748763000000001
1.3613e-08,-0.17691980000000007
1.3615e-08,-0.17864840000000004
1.3617e-08,-0.1800554000000001
1.3619e-08,-0.1811389
1.3621e-08,-0.18190150000000005
1.3623e-08,-0.18234800000000007
1.3625e-08,-0.18248589999999998
1.3627e-08,-0.18232369999999998
1.3629e-08,-0.18187130000000007
1.3631e-08,-0.1811391
1.3633e-08,-0.18013789999999996
1.3635e-08,-0.178879
1.3637e-08,-0.17737349999999996
1.3639e-08,-0.17563249999999997
1.3641e-08,-0.17366709999999996
1.3643e-08,-0.17148810000000003
1.3645e-08,-0.16910619999999998
1.3647e-08,-0.1665317999999999
1.3649e-08,-0.16377509999999995
1.3651e-08,-0.16084569999999998
1.3653e-08,-0.1577535
1.3655e-08,-0.15450759999999997
1.3657e-08,-0.15111679999999994
1.3659e-08,-0.1475902
1.3661e-08,-0.14393600000000006
1.3663e-08,-0.14016240000000002
1.3665e-08,-0.13627710000000004
1.3667e-08,-0.1322879
1.3669e-08,-0.12820209999999999
1.3671e-08,-0.12402679999999999
1.3673e-08,-0.11976880000000001
1.3675e-08,-0.1154347
1.3677e-08,-0.11103099999999999
1.3679e-08,-0.10656359999999998
1.3681e-08,-0.10203859999999998
1.3683e-08,-0.09746169999999998
1.3685e-08,-0.09283849999999993
1.3687e-08,-0.08817390000000003
1.3689e-08,-0.08347340000000003
1.3691e-08,-0.07874170000000003
1.3693e-08,-0.07398349999999998
1.3695e-08,-0.06920320000000002
1.3697e-08,-0.06440540000000006
1.3699e-08,-0.059593999999999925
1.3701e-08,-0.05477320000000008
1.3703e-08,-0.04994659999999995
1.3705e-08,-0.045117799999999986
1.3707e-08,-0.04029050000000001
1.3709e-08,-0.0354679
1.3711e-08,-0.030653199999999936
1.3713e-08,-0.025849299999999964
1.3715e-08,-0.021059200000000056
1.3717e-08,-0.01628560000000001
1.3719e-08,-0.011531099999999905
1.3721e-08,-0.006798000000000082
1.3723e-08,-0.0020890000000000075
1.3725e-08,0.002593999999999985
1.3727e-08,0.0072489000000000026
1.3729e-08,0.01187360000000004
1.3731e-08,0.016466399999999992
1.3733e-08,0.021025399999999972
1.3735e-08,0.025548999999999933
1.3737e-08,0.030035800000000057
1.3739e-08,0.03448430000000002
1.3741e-08,0.038893100000000014
1.3743e-08,0.043260999999999994
1.3745e-08,0.04758680000000004
1.3747e-08,0.05186970000000002
1.3749e-08,0.05610840000000006
1.3751e-08,0.060302100000000025
1.3753e-08,0.06445000000000001
1.3755e-08,0.06855140000000004
1.3757e-08,0.07260559999999994
1.3759e-08,0.07661189999999996
1.3761e-08,0.08056989999999997
1.3763e-08,0.08447899999999997
1.3765e-08,0.08833890000000011
1.3767e-08,0.09214909999999998
1.3769e-08,0.09590939999999992
1.3771e-08,0.09961950000000008
1.3773e-08,0.10327929999999996
1.3775e-08,0.10688850000000005
1.3777e-08,0.11044699999999996
1.3779e-08,0.11395480000000002
1.3781e-08,0.11741179999999996
1.3783e-08,0.12081819999999999
1.3785e-08,0.1241738
1.3787e-08,0.12747889999999995
1.3789e-08,0.13073349999999995
1.3791e-08,0.13393769999999994
1.3793e-08,0.13709179999999999
1.3795e-08,0.14019590000000004
1.3797e-08,0.14325029999999994
1.37985e-08,0.14550869999999994
1.38e-08,0.14773919999999996
1.38002e-08,0.14803430000000006
1.38006e-08,0.14862340000000007
1.38014e-08,0.14979589999999998
1.3803e-08,0.15211750000000002
1.3805e-08,0.15497590000000006
1.3807e-08,0.1577862000000001
1.3809e-08,0.16054849999999998
1.3811e-08,0.1632635
1.3813e-08,0.16593140000000006
1.3815e-08,0.16855260000000005
1.3817e-08,0.17112759999999994
1.3819e-08,0.1736567
1.3821e-08,0.17614050000000003
1.3823e-08,0.17857939999999994
1.3825e-08,0.18097379999999996
1.3827e-08,0.1833243
1.3829e-08,0.18563129999999994
1.3831e-08,0.18789520000000004
1.3833e-08,0.19011670000000003
1.3835e-08,0.19229609999999997
1.3837e-08,0.194434
1.3839e-08,0.19653089999999995
1.3841e-08,0.19858730000000002
1.3843e-08,0.2006038
1.3845e-08,0.2025808
1.3847e-08,0.20451869999999994
1.3849e-08,0.2064184
1.3851e-08,0.20828009999999997
1.3853e-08,0.21010440000000008
1.3855e-08,0.21189179999999996
1.3857e-08,0.21364280000000002
1.3859e-08,0.2153581000000001
1.3861e-08,0.21703799999999995
1.3863e-08,0.2186830999999999
1.3865e-08,0.2202940000000001
1.3867e-08,0.2218711
1.3869e-08,0.22341489999999997
1.3871e-08,0.22492599999999996
1.3873e-08,0.22640479999999996
1.3875e-08,0.2278519000000001
1.3877e-08,0.2292677999999999
1.3879e-08,0.2306528
1.3881e-08,0.23200770000000004
1.3883e-08,0.23333269999999995
1.3885e-08,0.23462839999999996
1.3887e-08,0.23589549999999992
1.3889e-08,0.23713410000000001
1.3891e-08,0.23834489999999997
1.3893e-08,0.23952830000000003
1.3895e-08,0.24068469999999997
1.3897e-08,0.24181470000000005
1.3899e-08,0.24291870000000004
1.3901e-08,0.24399720000000003
1.3903e-08,0.2450504
1.3905e-08,0.24607899999999994
1.3907e-08,0.24708339999999995
1.3909e-08,0.24806399999999995
1.3911e-08,0.2490211
1.3913e-08,0.24995520000000004
1.3915e-08,0.25086679999999995
1.3917e-08,0.25175630000000004
1.3919e-08,0.2526239
1.3921e-08,0.2534702999999999
1.3923e-08,0.2542957
1.3925e-08,0.25510049999999995
1.3927e-08,0.2558851
1.3929e-08,0.2566499
1.3931e-08,0.25739520000000005
1.3933e-08,0.25812160000000006
1.3935e-08,0.2588292
1.3937e-08,0.2595185
1.3939e-08,0.26018969999999997
1.3941e-08,0.2608433
1.3943e-08,0.26147960000000003
1.3945e-08,0.2620990000000001
1.3947e-08,0.2627016
1.3949e-08,0.26328799999999997
1.3951e-08,0.26385839999999994
1.3953e-08,0.2644132
1.3955e-08,0.26495250000000004
1.3957e-08,0.26547680000000007
1.3959e-08,0.26598639999999996
1.3961e-08,0.26648170000000004
1.3963e-08,0.26696260000000005
1.3965e-08,0.26742980000000005
1.3967e-08,0.26788330000000005
1.3969e-08,0.2683236
1.3971e-08,0.2687509
1.3973e-08,0.2691654
1.3975e-08,0.2695674
1.3977e-08,0.2699572
1.3979e-08,0.27033510000000005
1.3981e-08,0.27070110000000003
1.3983e-08,0.2710559
1.3985e-08,0.2713993
1.3987e-08,0.2717318000000001
1.3989e-08,0.2720536
1.3991e-08,0.2723649
1.3993e-08,0.2726659
1.3995e-08,0.2729568
1.3997e-08,0.2732380000000001
1.39985e-08,0.2734424
1.4e-08,0.27365230000000007
1.40002e-08,0.27368190000000003
1.40006e-08,0.27374240000000005
1.40014e-08,0.27386750000000004
1.4003e-08,0.27411019999999997
1.4005e-08,0.274346
1.4007e-08,0.2744461
1.4009e-08,0.2743603
1.4011e-08,0.27405389999999996
1.4013e-08,0.27350360000000007
1.4015e-08,0.2726949000000001
1.4017e-08,0.27162
1.4019e-08,0.2702757
1.4021e-08,0.2686628999999999
1.4023e-08,0.2667849
1.4025e-08,0.2646474
1.4027e-08,0.2622574000000001
1.4029e-08,0.25962280000000004
1.4031e-08,0.2567526
1.4033e-08,0.253656
1.4035e-08,0.2503428999999999
1.4037e-08,0.24682270000000006
1.4039e-08,0.24310540000000003
1.4041e-08,0.239201
1.4043e-08,0.23511899999999997
1.4045e-08,0.23086890000000004
1.4047e-08,0.22646049999999995
1.4049e-08,0.22190279999999996
1.4051e-08,0.21720470000000003
1.4053e-08,0.21237530000000004
1.4055e-08,0.20742309999999997
1.4057e-08,0.20235650000000005
1.4059e-08,0.19718349999999996
1.4061e-08,0.19191219999999998
1.4063e-08,0.1865502
1.4065e-08,0.18110500000000007
1.4067e-08,0.1755837
1.4069e-08,0.16999339999999996
1.4071e-08,0.16434099999999996
1.4073e-08,0.15863280000000002
1.4075e-08,0.15287530000000005
1.4077e-08,0.1470747
1.4079e-08,0.14123679999999994
1.4081e-08,0.13536739999999992
1.4083e-08,0.12947180000000003
1.4085e-08,0.12355549999999993
1.4087e-08,0.1176237
1.4089e-08,0.11168090000000008
1.4091e-08,0.1057321
1.4093e-08,0.09978180000000003
1.4095e-08,0.09383430000000004
1.4097e-08,0.08789369999999996
1.4099e-08,0.08196400000000004
1.4101e-08,0.07604890000000009
1.4103e-08,0.07015210000000005
1.4105e-08,0.06427700000000003
1.4107e-08,0.0584268
1.4109e-08,0.05260469999999995
1.4111e-08,0.04681369999999996
1.4113e-08,0.04105639999999999
1.4115e-08,0.03533560000000002
1.4117e-08,0.029653799999999952
1.4119e-08,0.02401310000000001
1.4121e-08,0.0184160000000001
1.4123e-08,0.012864399999999998
1.4125e-08,0.007360399999999934
1.4127e-08,0.0019055999999999518
1.4129e-08,-0.003498200000000007
1.4131e-08,-0.008849400000000007
1.4133e-08,-0.01414660000000001
1.4135e-08,-0.01938849999999992
1.4137e-08,-0.02457380000000009
1.4139e-08,-0.02970139999999999
1.4141e-08,-0.03477029999999992
1.4143e-08,-0.03977940000000002
1.4145e-08,-0.04472809999999994
1.4147e-08,-0.04961559999999998
1.4149e-08,-0.05444119999999997
1.4151e-08,-0.0592043000000001
1.4153e-08,-0.06390430000000002
1.4155e-08,-0.06854099999999996
1.4157e-08,-0.0731138
1.4159e-08,-0.07762270000000004
1.4161e-08,-0.0820672
1.4163e-08,-0.0864473
1.4165e-08,-0.09076289999999998
1.4167e-08,-0.09501380000000004
1.4169e-08,-0.0992000999999999
1.4171e-08,-0.10332189999999997
1.4173e-08,-0.10737929999999996
1.4175e-08,-0.1113725000000001
1.4177e-08,-0.11530149999999995
1.4179e-08,-0.11916669999999996
1.4181e-08,-0.12296839999999998
1.4183e-08,-0.12670670000000006
1.4185e-08,-0.13038210000000006
1.4187e-08,-0.1339950000000001
1.4189e-08,-0.13754580000000005
1.4191e-08,-0.14103480000000002
1.4193e-08,-0.14446270000000005
1.4195e-08,-0.14782970000000006
1.4197e-08,-0.1511365
1.41985e-08,-0.15357729999999992
1.42e-08,-0.15598460000000003
1.42002e-08,-0.1563036
1.42006e-08,-0.15694220000000003
1.42014e-08,-0.1582226
1.4203e-08,-0.16076899999999994
1.4205e-08,-0.1638638
1.4207e-08,-0.16679030000000006
1.4209e-08,-0.1694905
1.4211e-08,-0.17192390000000002
1.4213e-08,-0.1740638
1.4215e-08,-0.17589319999999997
1.4217e-08,-0.17740290000000003
1.4219e-08,-0.17858980000000002
1.4221e-08,-0.17945480000000003
1.4223e-08,-0.180002
1.4225e-08,-0.18023810000000007
1.4227e-08,-0.18017119999999998
1.4229e-08,-0.17981080000000005
1.4231e-08,-0.17916730000000003
1.4233e-08,-0.17825120000000005
1.4235e-08,-0.17707360000000005
1.4237e-08,-0.17564590000000002
1.4239e-08,-0.1739792
1.4241e-08,-0.17208439999999992
1.4243e-08,-0.16997280000000003
1.4245e-08,-0.1676548
1.4247e-08,-0.16514110000000004
1.4249e-08,-0.16244190000000003
1.4251e-08,-0.15956700000000001
1.4253e-08,-0.15652640000000007
1.4255e-08,-0.1533293
1.4257e-08,-0.14998470000000008
1.4259e-08,-0.14650149999999995
1.4261e-08,-0.14288829999999997
1.4263e-08,-0.13915330000000004
1.4265e-08,-0.1353044
1.4267e-08,-0.1313493
1.4269e-08,-0.12729560000000006
1.4271e-08,-0.1231504
1.4273e-08,-0.11892049999999998
1.4275e-08,-0.11461280000000007
1.4277e-08,-0.11023369999999999
1.4279e-08,-0.10578920000000003
1.4281e-08,-0.10128559999999998
1.4283e-08,-0.0967285
1.4285e-08,-0.09212359999999997
1.4287e-08,-0.08747609999999995
1.4289e-08,-0.08279130000000001
1.4291e-08,-0.07807399999999998
1.4293e-08,-0.07332899999999998
1.4295e-08,-0.0685610000000001
1.4297e-08,-0.06377410000000006
1.4299e-08,-0.058972899999999995
1.4301e-08,-0.05416109999999996
1.4303e-08,-0.049342600000000014
1.4305e-08,-0.04452120000000004
1.4307e-08,-0.03970030000000002
1.4309e-08,-0.034883499999999956
1.4311e-08,-0.03007369999999998
1.4313e-08,-0.025274099999999966
1.4315e-08,-0.020487799999999945
1.4317e-08,-0.015717199999999987
1.4319e-08,-0.01096509999999995
1.4321e-08,-0.00623410000000002
1.4323e-08,-0.0015264000000000388
1.4325e-08,0.003155599999999925
1.4327e-08,0.007809900000000036
1.4329e-08,0.012434500000000015
1.4331e-08,0.017027499999999973
1.4333e-08,0.021587000000000023
1.4335e-08,0.026111600000000013
1.4337e-08,0.03059959999999995
1.4339e-08,0.035049499999999956
1.4341e-08,0.03945999999999994
1.4343e-08,0.04382989999999998
1.4345e-08,0.04815790000000009
1.4347e-08,0.052442999999999906
1.4349e-08,0.05668419999999996
1.4351e-08,0.06088059999999995
1.4353e-08,0.06503119999999996
1.4355e-08,0.06913559999999996
1.4357e-08,0.07319259999999994
1.4359e-08,0.07720209999999994
1.4361e-08,0.08116319999999999
1.4363e-08,0.08507549999999997
1.4365e-08,0.08893860000000009
1.4367e-08,0.09275200000000006
1.4369e-08,0.09651569999999998
1.4371e-08,0.10022900000000001
1.4373e-08,0.10389199999999998
1.4375e-08,0.10750459999999995
1.4377e-08,0.11106630000000006
1.4379e-08,0.11457729999999999
1.4381e-08,0.11803759999999996
1.4383e-08,0.12144700000000008
1.4385e-08,0.12480579999999997
1.4387e-08,0.1281139
1.4389e-08,0.13137149999999997
1.4391e-08,0.1345786
1.4393e-08,0.13773559999999996
1.4395e-08,0.14084249999999998
1.4397e-08,0.14389960000000002
1.43985e-08,0.14615979999999995
1.44e-08,0.14839239999999998
1.44002e-08,0.14868759999999992
1.44006e-08,0.14927730000000006
1.44014e-08,0.1504508
1.4403e-08,0.15277439999999998
1.4405e-08,0.15563510000000003
1.4407e-08,0.15844760000000002
1.4409e-08,0.16121209999999997
1.4411e-08,0.1639292
1.4413e-08,0.16659899999999994
1.4415e-08,0.16922210000000004
1.4417e-08,0.17179880000000003
1.4419e-08,0.17432959999999997
1.4421e-08,0.1768149
1.4423e-08,0.1792553
1.4425e-08,0.181651
1.4427e-08,0.18400269999999996
1.4429e-08,0.1863108
1.4431e-08,0.1885757
1.4433e-08,0.19079809999999997
1.4435e-08,0.19297830000000005
1.4437e-08,0.19511690000000004
1.4439e-08,0.1972144
1.4441e-08,0.19927130000000004
1.4443e-08,0.20128809999999997
1.4445e-08,0.20326529999999998
1.4447e-08,0.20520349999999998
1.4449e-08,0.20710319999999993
1.4451e-08,0.20896480000000006
1.4453e-08,0.21078889999999995
1.4455e-08,0.2125762
1.4457e-08,0.2143269
1.4459e-08,0.2160417
1.4461e-08,0.2177211
1.4463e-08,0.21936560000000005
1.4465e-08,0.2209757
1.4467e-08,0.2225518999999999
1.4469e-08,0.22409480000000004
1.4471e-08,0.2256049
1.4473e-08,0.22708269999999997
1.4475e-08,0.22852859999999997
1.4477e-08,0.2299431999999999
1.4479e-08,0.2313268999999999
1.4481e-08,0.23268029999999995
1.4483e-08,0.23400379999999998
1.4485e-08,0.2352979999999999
1.4487e-08,0.23656339999999998
1.4489e-08,0.23780029999999996
1.4491e-08,0.23900920000000003
1.4493e-08,0.24019080000000004
1.4495e-08,0.24134529999999998
1.4497e-08,0.2424733
1.4499e-08,0.2435752
1.4501e-08,0.24465139999999996
1.4503e-08,0.24570250000000005
1.4505e-08,0.24672879999999997
1.4507e-08,0.24773089999999998
1.4509e-08,0.24870900000000007
1.4511e-08,0.24966370000000004
1.4513e-08,0.2505953999999999
1.4515e-08,0.2515043
1.4517e-08,0.25239120000000004
1.4519e-08,0.25325619999999993
1.4521e-08,0.2540998000000001
1.4523e-08,0.2549224
1.4525e-08,0.25572439999999996
1.4527e-08,0.25650609999999996
1.4529e-08,0.2572681
1.4531e-08,0.25801050000000003
1.4533e-08,0.2587338
1.4535e-08,0.2594383
1.4537e-08,0.2601245000000001
1.4539e-08,0.2607927000000001
1.4541e-08,0.2614432
1.4543e-08,0.2620762
1.4545e-08,0.26269239999999994
1.4547e-08,0.26329179999999996
1.4549e-08,0.2638749
1.4551e-08,0.26444199999999995
1.4553e-08,0.26499340000000005
1.4555e-08,0.2655294
1.4557e-08,0.2660504
1.4559e-08,0.2665565999999999
1.4561e-08,0.2670483
1.4563e-08,0.2675257999999999
1.4565e-08,0.26798940000000004
1.4567e-08,0.26843949999999994
1.4569e-08,0.26887630000000007
1.4571e-08,0.2693000000000001
1.4573e-08,0.2697109
1.4575e-08,0.27010940000000006
1.4577e-08,0.27049559999999995
1.4579e-08,0.27086979999999994
1.4581e-08,0.27123240000000004
1.4583e-08,0.27158340000000003
1.4585e-08,0.2719233
1.4587e-08,0.2722521
1.4589e-08,0.2725702
1.4591e-08,0.27287779999999995
1.4593e-08,0.2731751
1.4595e-08,0.2734624000000001
1.4597e-08,0.2737398
1.45985e-08,0.2739415999999999
1.46e-08,0.27414859999999996
1.46002e-08,0.2741779000000001
1.46006e-08,0.27423770000000003
1.46014e-08,0.27436119999999997
1.4603e-08,0.274601
1.4605e-08,0.27483330000000006
1.4607e-08,0.27492970000000005
1.4609e-08,0.2748402
1.4611e-08,0.2745303
1.4613e-08,0.2739766
1.4615e-08,0.2731646
1.4617e-08,0.27208639999999995
1.4619e-08,0.2707389
1.4621e-08,0.26912290000000005
1.4623e-08,0.26724190000000003
1.4625e-08,0.2651013
1.4627e-08,0.26270820000000006
1.4629e-08,0.2600707
1.4631e-08,0.2571975000000001
1.4633e-08,0.25409819999999994
1.4635e-08,0.25078200000000006
1.4637e-08,0.24725909999999995
1.4639e-08,0.24353900000000006
1.4641e-08,0.23963159999999994
1.4643e-08,0.2355469
1.4645e-08,0.231294
1.4647e-08,0.22688280000000005
1.4649e-08,0.22232219999999991
1.4651e-08,0.21762130000000002
1.4653e-08,0.21278909999999995
1.4655e-08,0.20783399999999996
1.4657e-08,0.20276450000000001
1.4659e-08,0.19758870000000006
1.4661e-08,0.1923144
1.4663e-08,0.1869495
1.4665e-08,0.18150120000000003
1.4667e-08,0.17597699999999994
1.4669e-08,0.17038370000000003
1.4671e-08,0.1647282
1.4673e-08,0.15901710000000002
1.4675e-08,0.15325650000000002
1.4677e-08,0.1474529
1.4679e-08,0.14161179999999995
1.4681e-08,0.13573920000000006
1.4683e-08,0.12984049999999991
1.4685e-08,0.1239211
1.4687e-08,0.11798600000000004
1.4689e-08,0.11204000000000003
1.4691e-08,0.10608799999999996
1.4693e-08,0.10013439999999996
1.4695e-08,0.09418360000000003
1.4697e-08,0.08823970000000003
1.4699e-08,0.08230670000000007
1.4701e-08,0.07638830000000008
1.4703e-08,0.0704882
1.4705e-08,0.06460980000000005
1.4707e-08,0.058756300000000095
1.4709e-08,0.05293100000000006
1.4711e-08,0.04713659999999997
1.4713e-08,0.04137599999999997
1.4715e-08,0.03565180000000001
1.4717e-08,0.029966599999999954
1.4719e-08,0.024322799999999978
1.4721e-08,0.01872229999999997
1.4723e-08,0.013167400000000051
1.4725e-08,0.00766
1.4727e-08,0.002201899999999979
1.4729e-08,-0.0032050999999999608
1.4731e-08,-0.0085596
1.4733e-08,-0.01386009999999993
1.4735e-08,-0.01910529999999999
1.4737e-08,-0.024293800000000032
1.4739e-08,-0.029424599999999912
1.4741e-08,-0.0344966000000001
1.4743e-08,-0.039509000000000016
1.4745e-08,-0.044460899999999914
1.4747e-08,-0.04935160000000005
1.4749e-08,-0.0541801999999999
1.4751e-08,-0.058946399999999954
1.4753e-08,-0.06364959999999997
1.4755e-08,-0.06828939999999994
1.4757e-08,-0.07286530000000002
1.4759e-08,-0.07737700000000003
1.4761e-08,-0.08182460000000003
1.4763e-08,-0.0862077
1.4765e-08,-0.09052609999999994
1.4767e-08,-0.09478000000000009
1.4769e-08,-0.09896930000000004
1.4771e-08,-0.10309389999999996
1.4773e-08,-0.10715419999999998
1.4775e-08,-0.11115010000000003
1.4777e-08,-0.11508200000000002
1.4779e-08,-0.11894989999999994
1.4781e-08,-0.1227543000000001
1.4783e-08,-0.1264953000000001
1.4785e-08,-0.13017349999999994
1.4787e-08,-0.1337891
1.4789e-08,-0.13734249999999992
1.4791e-08,-0.14083410000000007
1.4793e-08,-0.14426450000000002
1.4795e-08,-0.1476341
1.4797e-08,-0.15094340000000006
1.47985e-08,-0.15338600000000002
1.48e-08,-0.15579520000000002
1.48002e-08,-0.15611359999999996
1.48006e-08,-0.15674929999999998
1.48014e-08,-0.15801349999999992
