time_s,differential_output_v
2.5125e-08,-0.40191179999999993
2.5127e-08,-0.4017526
2.5129e-08,-0.4015942
2.5131e-08,-0.4014365
2.5133e-08,-0.40127939999999995
2.5135e-08,-0.401123
2.5137e-08,-0.4009673
2.5139e-08,-0.4008123
2.5141e-08,-0.40065799999999996
2.5143e-08,-0.4005044000000001
2.5145e-08,-0.4003515999999999
2.5147e-08,-0.40019930000000004
2.5149e-08,-0.40004800000000007
2.5151e-08,-0.3998971
2.5153e-08,-0.39974719999999997
2.5155e-08,-0.39959790000000006
2.5157e-08,-0.3994493
2.5159e-08,-0.3993015
2.5161e-08,-0.3991544
2.5163e-08,-0.39900800000000003
2.5165e-08,-0.39886239999999995
2.5167e-08,-0.3987174
2.5169e-08,-0.39857339999999997
2.5171e-08,-0.3984299
2.5173e-08,-0.3982873
2.5175e-08,-0.3981454
2.5177e-08,-0.39800420000000003
2.5179e-08,-0.39786389999999994
2.5181e-08,-0.39772419999999997
2.5183e-08,-0.39758530000000003
2.5185e-08,-0.3974472
2.5187e-08,-0.39730980000000005
2.5189e-08,-0.39717309999999995
2.5191e-08,-0.39703730000000004
2.5193e-08,-0.3969022
2.5195e-08,-0.3967678
2.5197e-08,-0.3966343
2.51985e-08,-0.39653460000000007
2.52e-08,-0.39643530000000005
2.52002e-08,-0.3964221
2.52006e-08,-0.3963957
2.52014e-08,-0.396343
2.5203e-08,-0.3962380999999999
2.5205e-08,-0.3961076
2.5207e-08,-0.39597780000000005
2.5209e-08,-0.39584870000000005
2.5211e-08,-0.39572050000000003
2.5213e-08,-0.395593
2.5215e-08,-0.39546629999999994
2.5217e-08,-0.39534040000000004
2.5219e-08,-0.39521509999999993
2.5221e-08,-0.39509079999999996
2.5223e-08,-0.3949671
2.5225e-08,-0.3948442
2.5227e-08,-0.394722
2.5229e-08,-0.3946005
2.5231e-08,-0.3944799
2.5233e-08,-0.39435999999999993
2.5235e-08,-0.3942409
2.5237e-08,-0.3941226
2.5239e-08,-0.3940049
2.5241e-08,-0.3938881000000001
2.5243e-08,-0.39377190000000006
2.5245e-08,-0.3936565999999999
2.5247e-08,-0.39354199999999995
2.5249e-08,-0.39342809999999995
2.5251e-08,-0.39331499999999997
2.5253e-08,-0.39320259999999996
2.5255e-08,-0.39309099999999997
2.5257e-08,-0.39298
2.5259e-08,-0.3928699
2.5261e-08,-0.39276050000000007
2.5263e-08,-0.3926518
2.5265e-08,-0.39254390000000006
2.5267e-08,-0.3924367000000001
2.5269e-08,-0.39233019999999996
2.5271e-08,-0.3922245
2.5273e-08,-0.3921194
2.5275e-08,-0.39201509999999995
2.5277e-08,-0.3919116
2.5279e-08,-0.3918087
2.5281e-08,-0.3917066
2.5283e-08,-0.39160509999999993
2.5285e-08,-0.39150450000000003
2.5287e-08,-0.3914044
2.5289e-08,-0.3913051999999999
2.5291e-08,-0.39120660000000007
2.5293e-08,-0.39110880000000003
2.5295e-08,-0.3910116
2.5297e-08,-0.39091510000000007
2.5299e-08,-0.39081940000000004
2.5301e-08,-0.39072419999999997
2.5303e-08,-0.3906298
2.5305e-08,-0.3905362
2.5307e-08,-0.3904432
2.5309e-08,-0.39035090000000006
2.5311e-08,-0.3902593
2.5313e-08,-0.3901683
2.5315e-08,-0.3900779999999999
2.5317e-08,-0.38998850000000007
2.5319e-08,-0.38989950000000007
2.5321e-08,-0.3898112
2.5323e-08,-0.3897236999999999
2.5325e-08,-0.3896366
2.5327e-08,-0.38955039999999996
2.5329e-08,-0.38946480000000006
2.5331e-08,-0.38937979999999994
2.5333e-08,-0.3892955
2.5335e-08,-0.38921190000000006
2.5337e-08,-0.38912879999999994
2.5339e-08,-0.38904649999999996
2.5341e-08,-0.3889648
2.5343e-08,-0.3888836
2.5345e-08,-0.38880310000000007
2.5347e-08,-0.38872340000000005
2.5349e-08,-0.38864409999999994
2.5351e-08,-0.3885654999999999
2.5353e-08,-0.38848760000000004
2.5355e-08,-0.38841020000000004
2.5357e-08,-0.3883335
2.5359e-08,-0.3882573
2.5361e-08,-0.38818189999999997
2.5363e-08,-0.388107
2.5365e-08,-0.3880327
2.5367e-08,-0.38795899999999994
2.5369e-08,-0.3878859
2.5371e-08,-0.3878134
2.5373e-08,-0.38774149999999996
2.5375e-08,-0.3876701
2.5377e-08,-0.3875993999999999
2.5379e-08,-0.3875293000000001
2.5381e-08,-0.38745969999999996
2.5383e-08,-0.3873907
2.5385e-08,-0.38732219999999995
2.5387e-08,-0.3872544
2.5389e-08,-0.38718699999999995
2.5391e-08,-0.38712040000000003
2.5393e-08,-0.3870542
2.5395e-08,-0.38698849999999996
2.5397e-08,-0.3869235
2.53985e-08,-0.3868750000000001
2.54e-08,-0.3868269
2.54002e-08,-0.3868205
2.54006e-08,-0.3868077
2.54014e-08,-0.38678219999999996
2.5403e-08,-0.38673160000000006
2.5405e-08,-0.38666860000000003
2.5407e-08,-0.38660629999999996
2.5409e-08,-0.3865444
2.5411e-08,-0.3864831999999999
2.5413e-08,-0.38642240000000005
2.5415e-08,-0.38636210000000004
2.5417e-08,-0.38630240000000005
2.5419e-08,-0.3862432
2.5421e-08,-0.38618450000000004
2.5423e-08,-0.3861264
2.5425e-08,-0.38606870000000004
2.5427e-08,-0.38601150000000006
2.5429e-08,-0.38595480000000004
2.5431e-08,-0.38589870000000004
2.5433e-08,-0.38584299999999994
2.5435e-08,-0.3857878
2.5437e-08,-0.38573309999999994
2.5439e-08,-0.38567890000000005
2.5441e-08,-0.3856252
2.5443e-08,-0.385572
2.5445e-08,-0.3855191
2.5447e-08,-0.3854668
2.5449e-08,-0.3854151
2.5451e-08,-0.3853637
2.5453e-08,-0.3853128
2.5455e-08,-0.3852624
2.5457e-08,-0.3852124
2.5459e-08,-0.3851629
2.5461e-08,-0.38511380000000006
2.5463e-08,-0.38506510000000005
2.5465e-08,-0.38501700000000005
2.5467e-08,-0.38496929999999996
2.5469e-08,-0.384922
2.5471e-08,-0.3848751
2.5473e-08,-0.3848287
2.5475e-08,-0.38478270000000003
2.5477e-08,-0.38473710000000005
2.5479e-08,-0.3846919
2.5481e-08,-0.3846472000000001
2.5483e-08,-0.38460300000000003
2.5485e-08,-0.38455910000000004
2.5487e-08,-0.38451559999999996
2.5489e-08,-0.38447259999999994
2.5491e-08,-0.3844299
2.5493e-08,-0.38438759999999994
2.5495e-08,-0.38434579999999996
2.5497e-08,-0.3843042000000001
2.5499e-08,-0.3842631999999999
2.5501e-08,-0.3842225
2.5503e-08,-0.38418220000000003
2.5505e-08,-0.3841424
2.5507e-08,-0.3841028000000001
2.5509e-08,-0.3840637
2.5511e-08,-0.3840249
2.5513e-08,-0.38398660000000007
2.5515e-08,-0.3839486000000001
2.5517e-08,-0.38391089999999994
2.5519e-08,-0.3838737
2.5521e-08,-0.38383670000000003
2.5523e-08,-0.3838001999999999
2.5525e-08,-0.383764
2.5527e-08,-0.3837281
2.5529e-08,-0.38369259999999994
2.5531e-08,-0.3836575
2.5533e-08,-0.3836227
2.5535e-08,-0.38358819999999993
2.5537e-08,-0.38355420000000007
2.5539e-08,-0.3835204
2.5541e-08,-0.383487
2.5543e-08,-0.38345380000000007
2.5545e-08,-0.38342109999999996
2.5547e-08,-0.3833886999999999
2.5549e-08,-0.3833565
2.5551e-08,-0.3833247000000001
2.5553e-08,-0.38329329999999995
2.5555e-08,-0.38326209999999994
2.5557e-08,-0.38323129999999994
2.5559e-08,-0.3832008
2.5561e-08,-0.38317060000000003
2.5563e-08,-0.38314060000000005
2.5565e-08,-0.383111
2.5567e-08,-0.38308180000000003
2.5569e-08,-0.38305279999999997
2.5571e-08,-0.3830241000000001
2.5573e-08,-0.38299569999999994
2.5575e-08,-0.3829674999999999
2.5577e-08,-0.3829397
2.5579e-08,-0.38291220000000004
2.5581e-08,-0.3828849000000001
2.5583e-08,-0.38285800000000003
2.5585e-08,-0.3828313
2.5587e-08,-0.3828049
2.5589e-08,-0.3827788
2.5591e-08,-0.38275290000000006
2.5593e-08,-0.3827273
2.5595e-08,-0.38270209999999993
2.5597e-08,-0.3826771
2.55985e-08,-0.3826585
2.56e-08,-0.38265099999999996
2.56002e-08,-0.38265230000000006
2.56006e-08,-0.38265649999999996
2.56014e-08,-0.38267320000000005
2.5603e-08,-0.3827284999999999
2.5605e-08,-0.38281240000000005
2.5607e-08,-0.3828787
2.5609e-08,-0.38289470000000003
2.5611e-08,-0.3828334
2.5613e-08,-0.3826712
2.5615e-08,-0.3823888999999999
2.5617e-08,-0.3819701999999999
2.5619e-08,-0.38140169999999995
2.5621e-08,-0.38067249999999997
2.5623e-08,-0.3797737
2.5625e-08,-0.37869810000000004
2.5627e-08,-0.3774404
2.5629e-08,-0.3759966
2.5631e-08,-0.37436420000000004
2.5633e-08,-0.3725414
2.5635e-08,-0.3705275
2.5637e-08,-0.3683229
2.5639e-08,-0.3659285
2.5641e-08,-0.36334580000000005
2.5643e-08,-0.3605771
2.5645e-08,-0.35762499999999997
2.5647e-08,-0.3544927
2.5649e-08,-0.3511835
2.5651e-08,-0.34770160000000006
2.5653e-08,-0.3440508
2.5655e-08,-0.34023539999999997
2.5657e-08,-0.33626
2.5659e-08,-0.3321294
2.5661e-08,-0.3278483
2.5663e-08,-0.3234216
2.5665e-08,-0.3188544
2.5667e-08,-0.31415150000000003
2.5669e-08,-0.30931830000000005
2.5671e-08,-0.3043597
2.5673e-08,-0.2992808
2.5675e-08,-0.2940868
2.5677e-08,-0.28878269999999995
2.5679e-08,-0.2833736
2.5681e-08,-0.27786430000000006
2.5683e-08,-0.27226000000000006
2.5685e-08,-0.2665653
2.5687e-08,-0.2607853
2.5689e-08,-0.2549245
2.5691e-08,-0.24898770000000003
2.5693e-08,-0.2429793
2.5695e-08,-0.236904
2.5697e-08,-0.23076600000000003
2.5699e-08,-0.22456960000000004
2.5701e-08,-0.21831920000000005
2.5703e-08,-0.21201880000000006
2.5705e-08,-0.20567229999999992
2.5707e-08,-0.19928370000000006
2.5709e-08,-0.19285699999999995
2.5711e-08,-0.18639550000000005
2.5713e-08,-0.1799033
2.5715e-08,-0.17338350000000002
2.5717e-08,-0.1668398000000001
2.5719e-08,-0.16027539999999996
2.5721e-08,-0.15369350000000004
2.5723e-08,-0.14709720000000004
2.5725e-08,-0.14048969999999994
2.5727e-08,-0.13387380000000004
2.5729e-08,-0.12725229999999998
2.5731e-08,-0.12062820000000007
2.5733e-08,-0.11400379999999999
2.5735e-08,-0.10738190000000003
2.5737e-08,-0.100765
2.5739e-08,-0.0941554
2.5741e-08,-0.08755559999999996
2.5743e-08,-0.08096749999999997
2.5745e-08,-0.0743935
2.5747e-08,-0.06783569999999994
2.5749e-08,-0.06129600000000002
2.5751e-08,-0.05477619999999994
2.5753e-08,-0.048278400000000055
2.5755e-08,-0.04180410000000001
2.5757e-08,-0.03535519999999992
2.5759e-08,-0.02893330000000005
2.5761e-08,-0.022539900000000057
2.5763e-08,-0.016176500000000038
2.5765e-08,-0.009844599999999981
2.5767e-08,-0.003545400000000032
2.5769e-08,0.002719600000000044
2.5771e-08,0.008949299999999938
2.5773e-08,0.015142300000000053
2.5775e-08,0.021297700000000086
2.5777e-08,0.027414300000000003
2.5779e-08,0.033491200000000054
2.5781e-08,0.039527199999999985
2.5783e-08,0.0455217
2.5785e-08,0.05147360000000001
2.5787e-08,0.05738209999999999
2.5789e-08,0.06324649999999998
2.5791e-08,0.06906590000000001
2.5793e-08,0.07483980000000001
2.5795e-08,0.0805674999999999
2.5797e-08,0.0862484
2.57985e-08,0.09047800000000006
2.58e-08,0.09468080000000001
2.58002e-08,0.09523880000000007
2.58006e-08,0.0963541
2.58014e-08,0.09857870000000002
2.5803e-08,0.10300449999999994
2.5805e-08,0.10849299999999995
2.5807e-08,0.11393209999999998
2.5809e-08,0.11932159999999992
2.5811e-08,0.12466120000000003
2.5813e-08,0.12995049999999997
2.5815e-08,0.13518909999999995
2.5817e-08,0.14037690000000003
2.5819e-08,0.14551360000000002
2.5821e-08,0.15059909999999999
2.5823e-08,0.15563309999999997
2.5825e-08,0.16061550000000002
2.5827e-08,0.16554629999999992
2.5829e-08,0.1704251000000001
2.5831e-08,0.17525210000000002
2.5833e-08,0.1800271
2.5835e-08,0.18475010000000003
2.5837e-08,0.18942119999999996
2.5839e-08,0.19404030000000005
2.5841e-08,0.19860749999999994
2.5843e-08,0.2031227
2.5845e-08,0.20758600000000005
2.5847e-08,0.21199769999999996
2.5849e-08,0.21635760000000004
2.5851e-08,0.22066599999999992
2.5853e-08,0.22492299999999998
2.5855e-08,0.22912860000000002
2.5857e-08,0.23328320000000002
2.5859e-08,0.2373868
2.5861e-08,0.24143969999999992
2.5863e-08,0.2454419
2.5865e-08,0.2493938
2.5867e-08,0.2532955
2.5869e-08,0.25714729999999997
2.5871e-08,0.2609494
2.5873e-08,0.26470209999999994
2.5875e-08,0.2684056
2.5877e-08,0.2720601
2.5879e-08,0.27566599999999997
2.5881e-08,0.2792235999999999
2.5883e-08,0.282733
2.5885e-08,0.2861947
2.5887e-08,0.2896088000000001
2.5889e-08,0.29297590000000007
2.5891e-08,0.29629609999999995
2.5893e-08,0.29956969999999994
2.5895e-08,0.3027970000000001
2.5897e-08,0.3059786
2.5899e-08,0.30911450000000007
2.5901e-08,0.3122052999999999
2.5903e-08,0.31525119999999995
2.5905e-08,0.3182526
2.5907e-08,0.3212098
2.5909e-08,0.32412320000000006
2.5911e-08,0.32699310000000004
2.5913e-08,0.32981989999999994
2.5915e-08,0.332604
2.5917e-08,0.3353457000000001
2.5919e-08,0.33804540000000005
2.5921e-08,0.3407034
2.5923e-08,0.3433203
2.5925e-08,0.34589610000000004
2.5927e-08,0.34843139999999995
2.5929e-08,0.3509266
2.5931e-08,0.353382
2.5933e-08,0.35579799999999995
2.5935e-08,0.35817489999999996
2.5937e-08,0.3605132
2.5939e-08,0.36281319999999995
2.5941e-08,0.3650753
2.5943e-08,0.3672999
2.5945e-08,0.3694872
2.5947e-08,0.37163789999999997
2.5949e-08,0.37375210000000003
2.5951e-08,0.37583030000000006
2.5953e-08,0.37787269999999995
2.5955e-08,0.37987990000000005
2.5957e-08,0.3818522
2.5959e-08,0.38378999999999996
2.5961e-08,0.3856935
2.5963e-08,0.38756329999999994
2.5965e-08,0.3893995
2.5967e-08,0.3912027
2.5969e-08,0.3929732
2.5971e-08,0.39471139999999993
2.5973e-08,0.39641760000000004
2.5975e-08,0.39809210000000006
2.5977e-08,0.3997355
2.5979e-08,0.40134780000000003
2.5981e-08,0.4029296
2.5983e-08,0.4044812
2.5985e-08,0.40600289999999994
2.5987e-08,0.4074951
2.5989e-08,0.40895820000000005
2.5991e-08,0.41039230000000004
2.5993e-08,0.41179810000000006
2.5995e-08,0.4131758
2.5997e-08,0.41452559999999994
2.59985e-08,0.41551989999999994
2.6e-08,0.4164989
2.60002e-08,0.41662810000000006
2.60006e-08,0.41688610000000004
2.60014e-08,0.4173989
2.6003e-08,0.4184114000000001
2.6005e-08,0.41965340000000007
2.6007e-08,0.42086919999999994
2.6009e-08,0.42205919999999997
2.6011e-08,0.42322380000000004
2.6013e-08,0.4243631
2.6015e-08,0.4254776
2.6017e-08,0.42656759999999994
2.6019e-08,0.4276333
2.6021e-08,0.42867500000000003
2.6023e-08,0.42969330000000006
2.6025e-08,0.4306881
2.6027e-08,0.43165999999999993
2.6029e-08,0.43260909999999997
2.6031e-08,0.4335359000000001
2.6033e-08,0.43444059999999995
2.6035e-08,0.43532329999999997
2.6037e-08,0.43618460000000003
2.6039e-08,0.43702470000000004
2.6041e-08,0.43784369999999995
2.6043e-08,0.4386422
2.6045e-08,0.43942020000000004
2.6047e-08,0.4401780999999999
2.6049e-08,0.4409160999999999
2.6051e-08,0.44163450000000004
2.6053e-08,0.44233369999999994
2.6055e-08,0.44301389999999996
2.6057e-08,0.44367519999999994
2.6059e-08,0.44431809999999994
2.6061e-08,0.4449427
2.6063e-08,0.4455492
2.6065e-08,0.4461381
2.6067e-08,0.4467095
2.6069e-08,0.4472636
2.6071e-08,0.4478008
2.6073e-08,0.4483212
2.6075e-08,0.4488251999999999
2.6077e-08,0.4493127
2.6079e-08,0.4497844
2.6081e-08,0.45024030000000004
2.6083e-08,0.45068050000000004
2.6085e-08,0.45110549999999994
2.6087e-08,0.45151529999999995
2.6089e-08,0.4519103
2.6091e-08,0.4522906
2.6093e-08,0.4526565
2.6095e-08,0.45300819999999997
2.6097e-08,0.45334589999999997
2.6099e-08,0.4536698
2.6101e-08,0.45398020000000006
2.6103e-08,0.4542771
2.6105e-08,0.454561
2.6107e-08,0.45483189999999996
2.6109e-08,0.45509
2.6111e-08,0.45533560000000006
2.6113e-08,0.4555688
2.6115e-08,0.45579000000000003
2.6117e-08,0.4559991
2.6119e-08,0.4561965
2.6121e-08,0.45638239999999997
2.6123e-08,0.4565568
2.6125e-08,0.45672
2.6127e-08,0.45687219999999995
2.6129e-08,0.4570136
2.6131e-08,0.45714429999999995
2.6133e-08,0.4572646
2.6135e-08,0.4573745
2.6137e-08,0.4574743
2.6139e-08,0.4575642
2.6141e-08,0.4576443
2.6143e-08,0.4577146999999999
2.6145e-08,0.45777559999999995
2.6147e-08,0.45782730000000005
2.6149e-08,0.4578698
2.6151e-08,0.4579034999999999
2.6153e-08,0.4579282
2.6155e-08,0.45794429999999997
2.6157e-08,0.4579518
2.6159e-08,0.45795109999999994
2.6161e-08,0.45794219999999997
2.6163e-08,0.4579251
2.6165e-08,0.4579002
2.6167e-08,0.4578675
2.6169e-08,0.4578272
2.6171e-08,0.45777940000000006
2.6173e-08,0.4577243
2.6175e-08,0.457662
2.6177e-08,0.4575925999999999
2.6179e-08,0.4575163000000001
2.6181e-08,0.4574332
2.6183e-08,0.45734339999999996
2.6185e-08,0.4572471
2.6187e-08,0.4571444
2.6189e-08,0.4570354000000001
2.6191e-08,0.4569202
2.6193e-08,0.4567991
2.6195e-08,0.45667199999999997
2.6197e-08,0.4565391
2.61985e-08,0.4564357
2.62e-08,0.4563292
2.62002e-08,0.45631469999999996
2.62006e-08,0.45628559999999996
2.62014e-08,0.4562269
2.6203e-08,0.4561069000000001
2.6205e-08,0.45595189999999997
2.6207e-08,0.4557918999999999
2.6209e-08,0.45562670000000005
2.6211e-08,0.4554566
2.6213e-08,0.45528160000000006
2.6215e-08,0.45510170000000005
2.6217e-08,0.4549172
2.6219e-08,0.45472809999999997
2.6221e-08,0.4545346
2.6223e-08,0.4543366999999999
2.6225e-08,0.45413460000000005
2.6227e-08,0.4539284
2.6229e-08,0.4537179
2.6231e-08,0.45350369999999995
2.6233e-08,0.45328539999999995
2.6235e-08,0.4530634
2.6237e-08,0.45283780000000007
2.6239e-08,0.4526085000000001
2.6241e-08,0.45237570000000005
2.6243e-08,0.4521395
2.6245e-08,0.4519001
2.6247e-08,0.45165730000000004
2.6249e-08,0.45141130000000007
2.6251e-08,0.4511624000000001
2.6253e-08,0.4509103
2.6255e-08,0.4506555
2.6257e-08,0.4503977
2.6259e-08,0.4501371999999999
2.6261e-08,0.44987410000000005
2.6263e-08,0.44960829999999996
2.6265e-08,0.44933999999999996
2.6267e-08,0.44906919999999995
2.6269e-08,0.4487962
2.6271e-08,0.4485207
2.6273e-08,0.4482431
2.6275e-08,0.44796330000000006
2.6277e-08,0.4476814
2.6279e-08,0.4473975
2.6281e-08,0.4471117
2.6283e-08,0.44682390000000005
2.6285e-08,0.44653429999999994
2.6287e-08,0.44624300000000006
2.6289e-08,0.4459499
2.6291e-08,0.4456553000000001
2.6293e-08,0.44535899999999995
2.6295e-08,0.44506140000000005
2.6297e-08,0.4447622
2.6299e-08,0.4444616
2.6301e-08,0.44415969999999994
2.6303e-08,0.44385640000000004
2.6305e-08,0.44355200000000006
2.6307e-08,0.44324639999999993
2.6309e-08,0.4429398
2.6311e-08,0.442632
2.6313e-08,0.4423232
2.6315e-08,0.44201349999999995
2.6317e-08,0.44170279999999995
2.6319e-08,0.4413914
2.6321e-08,0.44107910000000006
2.6323e-08,0.440766
2.6325e-08,0.4404523
2.6327e-08,0.44013789999999997
2.6329e-08,0.43982280000000007
2.6331e-08,0.4395072
2.6333e-08,0.43919110000000006
2.6335e-08,0.43887450000000006
2.6337e-08,0.43855750000000004
2.6339e-08,0.4382400000000001
2.6341e-08,0.43792219999999993
2.6343e-08,0.4376042
2.6345e-08,0.43728579999999995
2.6347e-08,0.43696710000000005
2.6349e-08,0.4366483
2.6351e-08,0.4363294
2.6353e-08,0.4360102
2.6355e-08,0.4356911
2.6357e-08,0.4353718
2.6359e-08,0.4350526
2.6361e-08,0.43473340000000005
2.6363e-08,0.4344142
2.6365e-08,0.43409509999999996
2.6367e-08,0.43377619999999995
2.6369e-08,0.4334574
2.6371e-08,0.43313880000000005
2.6373e-08,0.4328204
2.6375e-08,0.4325023
2.6377e-08,0.4321844
2.6379e-08,0.43186689999999994
2.6381e-08,0.4315496
2.6383e-08,0.4312328000000001
2.6385e-08,0.43091630000000003
2.6387e-08,0.4306002
2.6389e-08,0.43028469999999996
2.6391e-08,0.42996960000000006
2.6393e-08,0.42965489999999995
2.6395e-08,0.4293409
2.6397e-08,0.4290273
2.63985e-08,0.4287924999999999
2.64e-08,0.428558
2.64002e-08,0.4285268
2.64006e-08,0.4284642999999999
2.64014e-08,0.4283395
2.6403e-08,0.4280900999999999
2.6405e-08,0.427779
2.6407e-08,0.42746850000000003
2.6409e-08,0.4271587
2.6411e-08,0.42684960000000005
2.6413e-08,0.4265413
2.6415e-08,0.42623369999999994
2.6417e-08,0.42592679999999994
2.6419e-08,0.4256208
2.6421e-08,0.4253156
2.6423e-08,0.4250111
2.6425e-08,0.4247075
2.6427e-08,0.4244048
2.6429e-08,0.42410289999999995
2.6431e-08,0.423802
2.6433e-08,0.4235019
2.6435e-08,0.42320270000000004
2.6437e-08,0.42290459999999996
2.6439e-08,0.4226073
2.6441e-08,0.42231109999999994
2.6443e-08,0.4220157
2.6445e-08,0.42172149999999997
2.6447e-08,0.42142809999999997
2.6449e-08,0.4211359
2.6451e-08,0.42084469999999996
2.6453e-08,0.42055449999999994
2.6455e-08,0.4202653999999999
2.6457e-08,0.41997740000000006
2.6459e-08,0.4196904
2.6461e-08,0.41940449999999996
2.6463e-08,0.41911980000000004
2.6465e-08,0.41883609999999993
2.6467e-08,0.41855370000000003
2.6469e-08,0.41827229999999993
2.6471e-08,0.4179921
2.6473e-08,0.41771309999999995
2.6475e-08,0.41743510000000006
2.6477e-08,0.41715839999999993
2.6479e-08,0.41688290000000006
2.6481e-08,0.41660849999999994
2.6483e-08,0.4163353999999999
2.6485e-08,0.41606350000000003
2.6487e-08,0.4157927
2.6489e-08,0.41552330000000004
2.6491e-08,0.41525500000000004
2.6493e-08,0.4149879000000001
2.6495e-08,0.41472220000000004
2.6497e-08,0.4144576
2.6499e-08,0.41419439999999996
2.6501e-08,0.41393230000000003
2.6503e-08,0.4136715999999999
2.6505e-08,0.41341210000000006
2.6507e-08,0.4131538
2.6509e-08,0.4128969
2.6511e-08,0.41264120000000004
2.6513e-08,0.4123869
2.6515e-08,0.41213369999999994
2.6517e-08,0.4118819
2.6519e-08,0.41163150000000004
2.6521e-08,0.4113823
2.6523e-08,0.4111343999999999
2.6525e-08,0.4108879
2.6527e-08,0.4106426000000001
2.6529e-08,0.41039859999999995
2.6531e-08,0.4101559
2.6533e-08,0.40991469999999997
2.6535e-08,0.40967470000000006
2.6537e-08,0.40943589999999996
2.6539e-08,0.40919859999999997
2.6541e-08,0.40896260000000006
2.6543e-08,0.40872790000000003
2.6545e-08,0.4084945000000001
2.6547e-08,0.4082625
2.6549e-08,0.4080317
2.6551e-08,0.40780229999999995
2.6553e-08,0.4075742
2.6555e-08,0.4073475000000001
2.6557e-08,0.40712210000000004
2.6559e-08,0.4068980000000001
2.6561e-08,0.4066753000000001
2.6563e-08,0.40645390000000003
2.6565e-08,0.4062338000000001
2.6567e-08,0.406015
2.6569e-08,0.4057974999999999
2.6571e-08,0.4055814
2.6573e-08,0.4053666
2.6575e-08,0.4051532
2.6577e-08,0.40494110000000005
2.6579e-08,0.40473020000000004
2.6581e-08,0.4045208
2.6583e-08,0.4043125999999999
2.6585e-08,0.4041057
2.6587e-08,0.40390020000000004
2.6589e-08,0.4036959
2.6591e-08,0.403493
2.6593e-08,0.4032915
2.6595e-08,0.4030910999999999
2.6597e-08,0.4028921
2.65985e-08,0.40274370000000004
2.66e-08,0.4025961
2.66002e-08,0.40257640000000006
2.66006e-08,0.40253720000000004
2.66014e-08,0.40245890000000006
2.6603e-08,0.4023029
2.6605e-08,0.4021091
2.6607e-08,0.40191660000000007
2.6609e-08,0.40172529999999995
2.6611e-08,0.4015354
